unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748034981513,5267,Left,-0.04270066,1.182062,-0.02828789,-0.1159338,0.006213932,0.9932375,359.644,353.3424,357.1579,-5.839389,1.492758,49.63358,0.9980469
1748034981526,5268,Left,-0.04269987,1.182089,-0.02830661,-0.1159541,0.006346653,0.9932343,359.6364,353.3412,357.1537,-5.840407,1.499421,49.63341,0.9980469
1748034981527,5268,Left,-0.04269987,1.182089,-0.02830661,-0.1159541,0.006346653,0.9932343,359.6364,353.3412,357.1537,-5.840407,1.499421,49.63341,0.9980469
1748034981527,5268,Left,-0.04269987,1.182089,-0.02830661,-0.1159541,0.006346653,0.9932343,359.6364,353.3412,357.1537,-5.840407,1.499421,49.63341,0.9980469
1748034981540,5269,Left,-0.04270678,1.182113,-0.02832322,-0.115956,0.006355719,0.993234,359.6358,353.3411,357.1508,-5.840507,1.499899,49.63338,0.9980469
1748034981541,5269,Left,-0.04270678,1.182113,-0.02832322,-0.115956,0.006355719,0.993234,359.6358,353.3411,357.1508,-5.840507,1.499899,49.63338,0.9980469
1748034981541,5269,Left,-0.04270678,1.182113,-0.02832322,-0.115956,0.006355719,0.993234,359.6358,353.3411,357.1508,-5.840507,1.499899,49.63338,0.9980469
1748034981554,5270,Left,-0.04270305,1.182144,-0.028352,-0.1170269,0.01091505,0.9930688,359.3746,353.2791,357.1528,-5.894048,1.727897,49.62509,0.9980469
1748034981555,5270,Left,-0.04270305,1.182144,-0.028352,-0.1170269,0.01091505,0.9930688,359.3746,353.2791,357.1528,-5.894048,1.727897,49.62509,0.9980469
1748034981568,5271,Left,-0.04268455,1.182171,-0.02838131,-0.1171351,0.01093435,0.9930558,359.3735,353.2728,357.1528,-5.899441,1.728888,49.62441,0.9980469
1748034981569,5271,Left,-0.04268455,1.182171,-0.02838131,-0.1171351,0.01093435,0.9930558,359.3735,353.2728,357.1528,-5.899441,1.728888,49.62441,0.9980469
1748034981569,5271,Left,-0.04268455,1.182171,-0.02838131,-0.1171351,0.01093435,0.9930558,359.3735,353.2728,357.1528,-5.899441,1.728888,49.62441,0.9980469
1748034981582,5272,Left,-0.04266726,1.182191,-0.02840703,-0.1171967,0.01080162,0.99305,359.3811,353.2693,357.1573,-5.902505,1.722272,49.62409,0.9980469
1748034981583,5272,Left,-0.04266726,1.182191,-0.02840703,-0.1171967,0.01080162,0.99305,359.3811,353.2693,357.1573,-5.902505,1.722272,49.62409,0.9980469
1748034981583,5272,Left,-0.04266726,1.182191,-0.02840703,-0.1171967,0.01080162,0.99305,359.3811,353.2693,357.1573,-5.902505,1.722272,49.62409,0.9980469
1748034981596,5273,Left,-0.04265872,1.182216,-0.02840499,-0.1215913,0.02625456,0.992233,358.4955,353.0136,357.1751,-6.122222,2.494943,49.58324,0.9980469
1748034981597,5273,Left,-0.04265872,1.182216,-0.02840499,-0.1215913,0.02625456,0.992233,358.4955,353.0136,357.1751,-6.122222,2.494943,49.58324,0.9980469
1748034981597,5273,Left,-0.04265872,1.182216,-0.02840499,-0.1215913,0.02625456,0.992233,358.4955,353.0136,357.1751,-6.122222,2.494943,49.58324,0.9980469
1748034981610,5274,Left,-0.04264508,1.182242,-0.02839613,-0.1216649,0.02632689,0.992222,358.4914,353.0094,357.1661,-6.125892,2.498586,49.5827,0.9980469
1748034981610,5274,Left,-0.04264508,1.182242,-0.02839613,-0.1216649,0.02632689,0.992222,358.4914,353.0094,357.1661,-6.125892,2.498586,49.5827,0.9980469
1748034981611,5274,Left,-0.04264508,1.182242,-0.02839613,-0.1216649,0.02632689,0.992222,358.4914,353.0094,357.1661,-6.125892,2.498586,49.5827,0.9980469
1748034981624,5275,Left,-0.0426204,1.182256,-0.02836634,-0.1183117,0.0288756,0.9925566,358.3453,353.2025,357.1474,-5.958206,2.626036,49.59946,0.9980469
1748034981624,5275,Left,-0.0426204,1.182256,-0.02836634,-0.1183117,0.0288756,0.9925566,358.3453,353.2025,357.1474,-5.958206,2.626036,49.59946,0.9980469
1748034981638,5276,Left,-0.04259227,1.182259,-0.02833248,-0.1182472,0.02903101,0.9925597,358.3364,353.2062,357.1452,-5.954951,2.63381,49.59966,0.9980469
1748034981638,5276,Left,-0.04259227,1.182259,-0.02833248,-0.1182472,0.02903101,0.9925597,358.3364,353.2062,357.1452,-5.954951,2.63381,49.59966,0.9980469
1748034981638,5276,Left,-0.04259227,1.182259,-0.02833248,-0.1182472,0.02903101,0.9925597,358.3364,353.2062,357.1452,-5.954951,2.63381,49.59966,0.9980469
1748034981652,5277,Left,-0.04256426,1.182251,-0.02830578,-0.118268,0.02904289,0.9925569,358.3357,353.205,357.1452,-5.955966,2.634396,49.59954,0.9980469
1748034981653,5277,Left,-0.04256426,1.182251,-0.02830578,-0.118268,0.02904289,0.9925569,358.3357,353.205,357.1452,-5.955966,2.634396,49.59954,0.9980469
1748034981653,5277,Left,-0.04256426,1.182251,-0.02830578,-0.118268,0.02904289,0.9925569,358.3357,353.205,357.1452,-5.955966,2.634396,49.59954,0.9980469
1748034981666,5278,Left,-0.04254681,1.182224,-0.02829648,-0.1174669,0.03493788,0.992462,357.9978,353.2499,357.1434,-5.915891,2.929118,49.5948,0.9980469
1748034981666,5278,Left,-0.04254681,1.182224,-0.02829648,-0.1174669,0.03493788,0.992462,357.9978,353.2499,357.1434,-5.915891,2.929118,49.5948,0.9980469
1748034981666,5278,Left,-0.04254681,1.182224,-0.02829648,-0.1174669,0.03493788,0.992462,357.9978,353.2499,357.1434,-5.915891,2.929118,49.5948,0.9980469
1748034981680,5279,Left,-0.04252523,1.182203,-0.0282861,-0.117461,0.03483951,0.9924662,358.0034,353.2503,357.143,-5.915576,2.924178,49.59502,0.9980469
1748034981680,5279,Left,-0.04252523,1.182203,-0.0282861,-0.117461,0.03483951,0.9924662,358.0034,353.2503,357.143,-5.915576,2.924178,49.59502,0.9980469
1748034981680,5279,Left,-0.04252523,1.182203,-0.0282861,-0.117461,0.03483951,0.9924662,358.0034,353.2503,357.143,-5.915576,2.924178,49.59502,0.9980469
1748034981694,5280,Left,-0.04251473,1.182185,-0.02828913,-0.1164927,0.03590991,0.9925421,357.9421,353.3059,357.1364,-5.867147,2.977681,49.59882,0.9980469
1748034981694,5280,Left,-0.04251473,1.182185,-0.02828913,-0.1164927,0.03590991,0.9925421,357.9421,353.3059,357.1364,-5.867147,2.977681,49.59882,0.9980469
1748034981707,5281,Left,-0.0425103,1.182174,-0.02829586,-0.1162741,0.03585265,0.9925699,357.9453,353.3186,357.1359,-5.856217,2.974806,49.6002,0.9980469
1748034981708,5281,Left,-0.0425103,1.182174,-0.02829586,-0.1162741,0.03585265,0.9925699,357.9453,353.3186,357.1359,-5.856217,2.974806,49.6002,0.9980469
1748034981708,5281,Left,-0.0425103,1.182174,-0.02829586,-0.1162741,0.03585265,0.9925699,357.9453,353.3186,357.1359,-5.856217,2.974806,49.6002,0.9980469
1748034981721,5282,Left,-0.04250821,1.182173,-0.02829557,-0.1161313,0.03664174,0.9925578,357.9001,353.3266,357.1329,-5.849072,3.01426,49.59959,0.9980469
1748034981722,5282,Left,-0.04250821,1.182173,-0.02829557,-0.1161313,0.03664174,0.9925578,357.9001,353.3266,357.1329,-5.849072,3.01426,49.59959,0.9980469
1748034981722,5282,Left,-0.04250821,1.182173,-0.02829557,-0.1161313,0.03664174,0.9925578,357.9001,353.3266,357.1329,-5.849072,3.01426,49.59959,0.9980469
1748034981735,5283,Left,-0.04251099,1.18219,-0.02829813,-0.1161141,0.036505,0.9925648,357.908,353.3276,357.129,-5.848217,3.00744,49.59994,0.9980469
1748034981736,5283,Left,-0.04251099,1.18219,-0.02829813,-0.1161141,0.036505,0.9925648,357.908,353.3276,357.129,-5.848217,3.00744,49.59994,0.9980469
1748034981736,5283,Left,-0.04251099,1.18219,-0.02829813,-0.1161141,0.036505,0.9925648,357.908,353.3276,357.129,-5.848217,3.00744,49.59994,0.9980469
1748034981749,5284,Left,-0.04251857,1.182199,-0.02829233,-0.1160793,0.03656888,0.9925665,357.9043,353.3297,357.127,-5.846483,3.010643,49.60003,0.9980469
1748034981750,5284,Left,-0.04251857,1.182199,-0.02829233,-0.1160793,0.03656888,0.9925665,357.9043,353.3297,357.127,-5.846483,3.010643,49.60003,0.9980469
1748034981763,5285,Left,-0.04252139,1.182222,-0.02827909,-0.1585259,0.04469189,0.9863428,357.4385,350.8694,357.3152,-7.968814,3.416817,49.28886,0.9980469
1748034981764,5285,Left,-0.04252139,1.182222,-0.02827909,-0.1585259,0.04469189,0.9863428,357.4385,350.8694,357.3152,-7.968814,3.416817,49.28886,0.9980469
1748034981764,5285,Left,-0.04252139,1.182222,-0.02827909,-0.1585259,0.04469189,0.9863428,357.4385,350.8694,357.3152,-7.968814,3.416817,49.28886,0.9980469
1748034981777,5286,Left,-0.04252158,1.182248,-0.02825931,-0.1585522,0.04471857,0.9863374,357.437,350.8679,357.3094,-7.970132,3.418177,49.28861,0.9980469
1748034981777,5286,Left,-0.04252158,1.182248,-0.02825931,-0.1585522,0.04471857,0.9863374,357.437,350.8679,357.3094,-7.970132,3.418177,49.28861,0.9980469
1748034981778,5286,Left,-0.04252158,1.182248,-0.02825931,-0.1585522,0.04471857,0.9863374,357.437,350.8679,357.3094,-7.970132,3.418177,49.28861,0.9980469
1748034981791,5287,Left,-0.04252533,1.182275,-0.02825873,-0.2697981,0.075543,0.9599491,355.6676,344.3017,357.8463,-13.53243,4.959425,47.9692,0.9980469
1748034981791,5287,Left,-0.04252533,1.182275,-0.02825873,-0.2697981,0.075543,0.9599491,355.6676,344.3017,357.8463,-13.53243,4.959425,47.9692,0.9980469
1748034981792,5287,Left,-0.04252533,1.182275,-0.02825873,-0.2697981,0.075543,0.9599491,355.6676,344.3017,357.8463,-13.53243,4.959425,47.9692,0.9980469
1748034981805,5288,Left,-0.04252479,1.182292,-0.02825786,-0.2697731,0.07561462,0.9599505,355.6635,344.3031,357.8471,-13.53118,4.963023,47.96926,0.9980469
1748034981805,5288,Left,-0.04252479,1.182292,-0.02825786,-0.2697731,0.07561462,0.9599505,355.6635,344.3031,357.8471,-13.53118,4.963023,47.96926,0.9980469
1748034981806,5288,Left,-0.04252479,1.182292,-0.02825786,-0.2697731,0.07561462,0.9599505,355.6635,344.3031,357.8471,-13.53118,4.963023,47.96926,0.9980469
1748034981819,5289,Left,-0.0425317,1.182305,-0.0282623,-0.2698169,0.07573169,0.9599289,355.6567,344.3004,357.8487,-13.53338,4.968889,47.96818,0.9980469
1748034981819,5289,Left,-0.0425317,1.182305,-0.0282623,-0.2698169,0.07573169,0.9599289,355.6567,344.3004,357.8487,-13.53338,4.968889,47.96818,0.9980469
1748034981833,5290,Left,-0.04254391,1.182312,-0.02826553,-0.3583351,0.1028311,0.9279125,354.0978,338.8848,358.3198,-17.9593,6.323869,46.36736,0.9980469
1748034981833,5290,Left,-0.04254391,1.182312,-0.02826553,-0.3583351,0.1028311,0.9279125,354.0978,338.8848,358.3198,-17.9593,6.323869,46.36736,0.9980469
1748034981833,5290,Left,-0.04254391,1.182312,-0.02826553,-0.3583351,0.1028311,0.9279125,354.0978,338.8848,358.3198,-17.9593,6.323869,46.36736,0.9980469
1748034981847,5291,Left,-0.04255791,1.182312,-0.02826939,-0.358422,0.1029017,0.9278712,354.0937,338.8792,358.3188,-17.96366,6.327398,46.36529,0.9980469
1748034981847,5291,Left,-0.04255791,1.182312,-0.02826939,-0.358422,0.1029017,0.9278712,354.0937,338.8792,358.3188,-17.96366,6.327398,46.36529,0.9980469
1748034981847,5291,Left,-0.04255791,1.182312,-0.02826939,-0.358422,0.1029017,0.9278712,354.0937,338.8792,358.3188,-17.96366,6.327398,46.36529,0.9980469
1748034981861,5292,Left,-0.04255714,1.182315,-0.0282707,-0.4346642,0.1145373,0.8932795,353.4231,334.0527,358.7443,-21.77577,6.90918,44.6357,0.9980469
1748034981861,5292,Left,-0.04255714,1.182315,-0.0282707,-0.4346642,0.1145373,0.8932795,353.4231,334.0527,358.7443,-21.77577,6.90918,44.6357,0.9980469
1748034981861,5292,Left,-0.04255714,1.182315,-0.0282707,-0.4346642,0.1145373,0.8932795,353.4231,334.0527,358.7443,-21.77577,6.90918,44.6357,0.9980469
1748034981875,5293,Left,-0.04255075,1.182306,-0.0282724,-0.4347084,0.1145281,0.8932591,353.4236,334.0499,358.7459,-21.77797,6.908712,44.63469,0.9980469
1748034981875,5293,Left,-0.04255075,1.182306,-0.0282724,-0.4347084,0.1145281,0.8932591,353.4236,334.0499,358.7459,-21.77797,6.908712,44.63469,0.9980469
1748034981875,5293,Left,-0.04255075,1.182306,-0.0282724,-0.4347084,0.1145281,0.8932591,353.4236,334.0499,358.7459,-21.77797,6.908712,44.63469,0.9980469
1748034981888,5294,Left,-0.04254425,1.182298,-0.02827095,-0.4830562,0.1220442,0.8670421,352.9899,330.8765,359.0341,-24.19535,7.284505,43.32383,0.9980469
1748034981889,5294,Left,-0.04254425,1.182298,-0.02827095,-0.4830562,0.1220442,0.8670421,352.9899,330.8765,359.0341,-24.19535,7.284505,43.32383,0.9980469
1748034981902,5295,Left,-0.04253652,1.182297,-0.02826602,-0.4830567,0.1219829,0.8670505,352.9934,330.8767,359.0366,-24.19537,7.281442,43.32426,0.9980469
1748034981903,5295,Left,-0.04253652,1.182297,-0.02826602,-0.4830567,0.1219829,0.8670505,352.9934,330.8767,359.0366,-24.19537,7.281442,43.32426,0.9980469
1748034981903,5295,Left,-0.04253652,1.182297,-0.02826602,-0.4830567,0.1219829,0.8670505,352.9934,330.8767,359.0366,-24.19537,7.281442,43.32426,0.9980469
1748034981916,5296,Left,-0.04253577,1.182294,-0.0282622,-0.4829746,0.1219631,0.867099,352.9946,330.8822,359.0367,-24.19126,7.280448,43.32669,0.9980469
1748034981917,5296,Left,-0.04253577,1.182294,-0.0282622,-0.4829746,0.1219631,0.867099,352.9946,330.8822,359.0367,-24.19126,7.280448,43.32669,0.9980469
1748034981917,5296,Left,-0.04253577,1.182294,-0.0282622,-0.4829746,0.1219631,0.867099,352.9946,330.8822,359.0367,-24.19126,7.280448,43.32669,0.9980469
1748034981930,5297,Left,-0.04253253,1.182299,-0.02826172,-0.5098038,0.1179656,0.8521644,353.2253,329.1102,359.1985,-25.53272,7.080579,42.57996,0.9980469
1748034981931,5297,Left,-0.04253253,1.182299,-0.02826172,-0.5098038,0.1179656,0.8521644,353.2253,329.1102,359.1985,-25.53272,7.080579,42.57996,0.9980469
1748034981931,5297,Left,-0.04253253,1.182299,-0.02826172,-0.5098038,0.1179656,0.8521644,353.2253,329.1102,359.1985,-25.53272,7.080579,42.57996,0.9980469
1748034981944,5298,Left,-0.04253399,1.182305,-0.02826529,-0.5098025,0.1178614,0.8521796,353.2313,329.1107,359.1937,-25.53266,7.075376,42.58072,0.9980469
1748034981944,5298,Left,-0.04253399,1.182305,-0.02826529,-0.5098025,0.1178614,0.8521796,353.2313,329.1107,359.1937,-25.53266,7.075376,42.58072,0.9980469
1748034981958,5299,Left,-0.04253902,1.182302,-0.02826535,-0.5315934,0.1183173,0.8386951,353.205,327.6321,359.326,-26.62221,7.098167,41.90649,0.9980469
1748034981958,5299,Left,-0.04253902,1.182302,-0.02826535,-0.5315934,0.1183173,0.8386951,353.205,327.6321,359.326,-26.62221,7.098167,41.90649,0.9980469
1748034981959,5299,Left,-0.04253902,1.182302,-0.02826535,-0.5315934,0.1183173,0.8386951,353.205,327.6321,359.326,-26.62221,7.098167,41.90649,0.9980469
1748034981972,5300,Left,-0.04254263,1.182291,-0.02826703,-0.5316159,0.1182894,0.8386848,353.2066,327.6307,359.3226,-26.62334,7.096762,41.90597,0.9980469
1748034981972,5300,Left,-0.04254263,1.182291,-0.02826703,-0.5316159,0.1182894,0.8386848,353.2066,327.6307,359.3226,-26.62334,7.096762,41.90597,0.9980469
1748034981973,5300,Left,-0.04254263,1.182291,-0.02826703,-0.5316159,0.1182894,0.8386848,353.2066,327.6307,359.3226,-26.62334,7.096762,41.90597,0.9980469
1748034981986,5301,Left,-0.04254357,1.18229,-0.02827355,-0.5316156,0.1182681,0.838688,353.2078,327.6308,359.3183,-26.62332,7.095695,41.90613,0.9980469
1748034981986,5301,Left,-0.04254357,1.18229,-0.02827355,-0.5316156,0.1182681,0.838688,353.2078,327.6308,359.3183,-26.62332,7.095695,41.90613,0.9980469
1748034981986,5301,Left,-0.04254357,1.18229,-0.02827355,-0.5316156,0.1182681,0.838688,353.2078,327.6308,359.3183,-26.62332,7.095695,41.90613,0.9980469
1748034982000,5302,Left,-0.04253663,1.182292,-0.02828218,-0.5375732,0.1146612,0.8353848,353.4159,327.2386,359.3547,-26.92119,6.915352,41.74096,0.9980469
1748034982000,5302,Left,-0.04253663,1.182292,-0.02828218,-0.5375732,0.1146612,0.8353848,353.4159,327.2386,359.3547,-26.92119,6.915352,41.74096,0.9980469
1748034982000,5302,Left,-0.04253663,1.182292,-0.02828218,-0.5375732,0.1146612,0.8353848,353.4159,327.2386,359.3547,-26.92119,6.915352,41.74096,0.9980469
1748034982014,5303,Left,-0.04253062,1.182297,-0.02828801,-0.5375094,0.1146178,0.8354319,353.4184,327.2431,359.3546,-26.918,6.913189,41.74331,0.9980469
1748034982014,5303,Left,-0.04253062,1.182297,-0.02828801,-0.5375094,0.1146178,0.8354319,353.4184,327.2431,359.3546,-26.918,6.913189,41.74331,0.9980469
1748034982028,5304,Left,-0.04252888,1.182305,-0.02828698,-0.5501367,0.1095343,0.8278598,353.7115,326.3948,359.4341,-27.54937,6.659018,41.3647,0.9980469
1748034982028,5304,Left,-0.04252888,1.182305,-0.02828698,-0.5501367,0.1095343,0.8278598,353.7115,326.3948,359.4341,-27.54937,6.659018,41.3647,0.9980469
1748034982028,5304,Left,-0.04252888,1.182305,-0.02828698,-0.5501367,0.1095343,0.8278598,353.7115,326.3948,359.4341,-27.54937,6.659018,41.3647,0.9980469
1748034982042,5305,Left,-0.04252273,1.182318,-0.02829073,-0.5501481,0.1094683,0.8278611,353.7153,326.3943,359.4317,-27.54993,6.655733,41.36477,0.9980469
1748034982042,5305,Left,-0.04252273,1.182318,-0.02829073,-0.5501481,0.1094683,0.8278611,353.7153,326.3943,359.4317,-27.54993,6.655733,41.36477,0.9980469
1748034982042,5305,Left,-0.04252273,1.182318,-0.02829073,-0.5501481,0.1094683,0.8278611,353.7153,326.3943,359.4317,-27.54993,6.655733,41.36477,0.9980469
1748034982056,5306,Left,-0.04251842,1.182331,-0.02829075,-0.5650368,0.1027046,0.8186484,354.1051,325.3863,359.5244,-28.29436,6.317558,40.90413,0.9980469
1748034982056,5306,Left,-0.04251842,1.182331,-0.02829075,-0.5650368,0.1027046,0.8186484,354.1051,325.3863,359.5244,-28.29436,6.317558,40.90413,0.9980469
1748034982056,5306,Left,-0.04251842,1.182331,-0.02829075,-0.5650368,0.1027046,0.8186484,354.1051,325.3863,359.5244,-28.29436,6.317558,40.90413,0.9980469
1748034982069,5307,Left,-0.04250585,1.18234,-0.02829881,-0.5650248,0.1026885,0.8186587,354.106,325.3872,359.5215,-28.29375,6.316767,40.90464,0.9980469
1748034982070,5307,Left,-0.04250585,1.18234,-0.02829881,-0.5650248,0.1026885,0.8186587,354.106,325.3872,359.5215,-28.29375,6.316767,40.90464,0.9980469
1748034982083,5308,Left,-0.04249535,1.182346,-0.02829939,-0.5650028,0.1027576,0.8186651,354.102,325.3885,359.5222,-28.29263,6.320226,40.90496,0.9980469
1748034982084,5308,Left,-0.04249535,1.182346,-0.02829939,-0.5650028,0.1027576,0.8186651,354.102,325.3885,359.5222,-28.29263,6.320226,40.90496,0.9980469
1748034982084,5308,Left,-0.04249535,1.182346,-0.02829939,-0.5650028,0.1027576,0.8186651,354.102,325.3885,359.5222,-28.29263,6.320226,40.90496,0.9980469
1748034982097,5309,Left,-0.04248405,1.182351,-0.02828888,-0.5796396,0.1101611,0.8073925,353.6754,324.3249,359.6163,-29.02446,6.690408,40.34134,0.9980469
1748034982098,5309,Left,-0.04248405,1.182351,-0.02828888,-0.5796396,0.1101611,0.8073925,353.6754,324.3249,359.6163,-29.02446,6.690408,40.34134,0.9980469
1748034982098,5309,Left,-0.04248405,1.182351,-0.02828888,-0.5796396,0.1101611,0.8073925,353.6754,324.3249,359.6163,-29.02446,6.690408,40.34134,0.9980469
1748034982111,5310,Left,-0.04247169,1.182352,-0.02827751,-0.5796033,0.1102621,0.8074048,353.6696,324.327,359.6146,-29.02264,6.695457,40.34196,0.9980469
1748034982111,5310,Left,-0.04247169,1.182352,-0.02827751,-0.5796033,0.1102621,0.8074048,353.6696,324.327,359.6146,-29.02264,6.695457,40.34196,0.9980469
1748034982112,5310,Left,-0.04247169,1.182352,-0.02827751,-0.5796033,0.1102621,0.8074048,353.6696,324.327,359.6146,-29.02264,6.695457,40.34196,0.9980469
1748034982125,5311,Left,-0.0424625,1.182348,-0.0282754,-0.5803581,0.1017127,0.8079846,354.1622,324.3111,359.618,-29.06037,6.267981,40.37096,0.9980469
1748034982125,5311,Left,-0.0424625,1.182348,-0.0282754,-0.5803581,0.1017127,0.8079846,354.1622,324.3111,359.618,-29.06037,6.267981,40.37096,0.9980469
1748034982126,5311,Left,-0.0424625,1.182348,-0.0282754,-0.5803581,0.1017127,0.8079846,354.1622,324.3111,359.618,-29.06037,6.267981,40.37096,0.9980469
1748034982139,5312,Left,-0.04245306,1.182353,-0.02827357,-0.5803254,0.1016691,0.8080136,354.1647,324.3136,359.6149,-29.05872,6.265811,40.3724,0.9980469
1748034982140,5312,Left,-0.04245306,1.182353,-0.02827357,-0.5803254,0.1016691,0.8080136,354.1647,324.3136,359.6149,-29.05872,6.265811,40.3724,0.9980469
1748034982153,5313,Left,-0.04244473,1.18235,-0.02826335,-0.5803548,0.1017298,0.8079848,354.1612,324.3113,359.615,-29.06018,6.268842,40.37098,0.9980469
1748034982153,5313,Left,-0.04244473,1.18235,-0.02826335,-0.5803548,0.1017298,0.8079848,354.1612,324.3113,359.615,-29.06018,6.268842,40.37098,0.9980469
1748034982154,5313,Left,-0.04244473,1.18235,-0.02826335,-0.5803548,0.1017298,0.8079848,354.1612,324.3113,359.615,-29.06018,6.268842,40.37098,0.9980469
1748034982167,5314,Left,-0.0424408,1.182339,-0.02824892,-0.582778,0.09360322,0.8072225,354.6291,324.1724,359.6283,-29.18134,5.8625,40.33288,0.9980469
1748034982167,5314,Left,-0.0424408,1.182339,-0.02824892,-0.582778,0.09360322,0.8072225,354.6291,324.1724,359.6283,-29.18134,5.8625,40.33288,0.9980469
1748034982168,5314,Left,-0.0424408,1.182339,-0.02824892,-0.582778,0.09360322,0.8072225,354.6291,324.1724,359.6283,-29.18134,5.8625,40.33288,0.9980469
1748034982181,5315,Left,-0.04243692,1.182316,-0.02823426,-0.5827954,0.09367199,0.807202,354.6251,324.1709,359.6244,-29.18221,5.865915,40.33187,0.9980469
1748034982181,5315,Left,-0.04243692,1.182316,-0.02823426,-0.5827954,0.09367199,0.807202,354.6251,324.1709,359.6244,-29.18221,5.865915,40.33187,0.9980469
1748034982182,5315,Left,-0.04243692,1.182316,-0.02823426,-0.5827954,0.09367199,0.807202,354.6251,324.1709,359.6244,-29.18221,5.865915,40.33187,0.9980469
1748034982195,5316,Left,-0.04244368,1.182301,-0.02823623,-0.583445,0.08176221,0.8080265,355.3101,324.1684,359.6151,-29.21469,5.270411,40.37309,0.9980469
1748034982195,5316,Left,-0.04244368,1.182301,-0.02823623,-0.583445,0.08176221,0.8080265,355.3101,324.1684,359.6151,-29.21469,5.270411,40.37309,0.9980469
1748034982195,5316,Left,-0.04244368,1.182301,-0.02823623,-0.583445,0.08176221,0.8080265,355.3101,324.1684,359.6151,-29.21469,5.270411,40.37309,0.9980469
1748034982209,5317,Left,-0.04244638,1.182294,-0.02823237,-0.5833566,0.08180785,0.8080857,355.3075,324.1745,359.61,-29.21027,5.272687,40.37605,0.9980469
1748034982209,5317,Left,-0.04244638,1.182294,-0.02823237,-0.5833566,0.08180785,0.8080857,355.3075,324.1745,359.61,-29.21027,5.272687,40.37605,0.9980469
1748034982223,5318,Left,-0.04244277,1.182296,-0.02821795,-0.5731779,0.07663719,0.8158393,355.6047,324.9096,359.5461,-28.70134,5.014155,40.76375,0.9980469
1748034982223,5318,Left,-0.04244277,1.182296,-0.02821795,-0.5731779,0.07663719,0.8158393,355.6047,324.9096,359.5461,-28.70134,5.014155,40.76375,0.9980469
1748034982223,5318,Left,-0.04244277,1.182296,-0.02821795,-0.5731779,0.07663719,0.8158393,355.6047,324.9096,359.5461,-28.70134,5.014155,40.76375,0.9980469
1748034982236,5319,Left,-0.04244092,1.182308,-0.0281809,-0.5731426,0.07658575,0.815869,355.6077,324.9122,359.5515,-28.69957,5.011596,40.76527,0.9980469
1748034982237,5319,Left,-0.04244092,1.182308,-0.0281809,-0.5731426,0.07658575,0.815869,355.6077,324.9122,359.5515,-28.69957,5.011596,40.76527,0.9980469
1748034982237,5319,Left,-0.04244092,1.182308,-0.0281809,-0.5731426,0.07658575,0.815869,355.6077,324.9122,359.5515,-28.69957,5.011596,40.76527,0.9980469
1748034982250,5320,Left,-0.04244537,1.182332,-0.0281522,-0.5732232,0.07659702,0.8158113,355.607,324.9065,359.5507,-28.70361,5.012183,40.76241,0.9980469
1748034982251,5320,Left,-0.04244537,1.182332,-0.0281522,-0.5732232,0.07659702,0.8158113,355.607,324.9065,359.5507,-28.70361,5.012183,40.76241,0.9980469
1748034982252,5320,Left,-0.04244537,1.182332,-0.0281522,-0.5732232,0.07659702,0.8158113,355.607,324.9065,359.5507,-28.70361,5.012183,40.76241,0.9980469
1748034982264,5321,Left,-0.04244474,1.182368,-0.02814274,-0.5707545,0.06973673,0.8181541,356.0011,325.0999,359.5276,-28.58017,4.669205,40.87956,0.9980469
1748034982265,5321,Left,-0.04244474,1.182368,-0.02814274,-0.5707545,0.06973673,0.8181541,356.0011,325.0999,359.5276,-28.58017,4.669205,40.87956,0.9980469
1748034982265,5321,Left,-0.04244474,1.182368,-0.02814274,-0.5707545,0.06973673,0.8181541,356.0011,325.0999,359.5276,-28.58017,4.669205,40.87956,0.9980469
1748034982278,5322,Left,-0.04244659,1.182383,-0.0281366,-0.5707502,0.06990092,0.8181431,355.9917,325.0997,359.524,-28.57996,4.677429,40.87902,0.9980469
1748034982278,5322,Left,-0.04244659,1.182383,-0.0281366,-0.5707502,0.06990092,0.8181431,355.9917,325.0997,359.524,-28.57996,4.677429,40.87902,0.9980469
1748034982292,5323,Left,-0.04243333,1.182372,-0.0281323,-0.5692509,0.06605108,0.8195063,356.2128,325.2151,359.5104,-28.50498,4.484926,40.94718,0.9980469
1748034982293,5323,Left,-0.04243333,1.182372,-0.0281323,-0.5692509,0.06605108,0.8195063,356.2128,325.2151,359.5104,-28.50498,4.484926,40.94718,0.9980469
1748034982293,5323,Left,-0.04243333,1.182372,-0.0281323,-0.5692509,0.06605108,0.8195063,356.2128,325.2151,359.5104,-28.50498,4.484926,40.94718,0.9980469
1748034982306,5324,Left,-0.04242243,1.182357,-0.02813149,-0.569298,0.0660209,0.8194761,356.2145,325.2119,359.5038,-28.50732,4.483401,40.94567,0.9980469
1748034982307,5324,Left,-0.04242243,1.182357,-0.02813149,-0.569298,0.0660209,0.8194761,356.2145,325.2119,359.5038,-28.50732,4.483401,40.94567,0.9980469
1748034982307,5324,Left,-0.04242243,1.182357,-0.02813149,-0.569298,0.0660209,0.8194761,356.2145,325.2119,359.5038,-28.50732,4.483401,40.94567,0.9980469
1748034982320,5325,Left,-0.04241861,1.182346,-0.02813853,-0.5693397,0.06590822,0.8194562,356.221,325.2093,359.4989,-28.5094,4.477757,40.94468,0.9980469
