unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035005784,111,Right,-0.02977838,1.165995,0.003476612,0.007383548,-0.5078229,0.8614299,30.51892,0.4910855,5.347861,0.339399,-24.22515,43.07497,0.9980469
1748035005784,111,Right,-0.02977838,1.165995,0.003476612,0.007383548,-0.5078229,0.8614299,30.51892,0.4910855,5.347861,0.339399,-24.22515,43.07497,0.9980469
1748035005785,111,Right,-0.02977838,1.165995,0.003476612,0.007383548,-0.5078229,0.8614299,30.51892,0.4910855,5.347861,0.339399,-24.22515,43.07497,0.9980469
1748035005798,112,Right,-0.02979138,1.1661,0.003414464,0.002790913,-0.5052102,0.8629919,30.3453,0.1852936,5.32248,0.1097543,-24.09441,43.15301,0.9980469
1748035005798,112,Right,-0.02979138,1.1661,0.003414464,0.002790913,-0.5052102,0.8629919,30.3453,0.1852936,5.32248,0.1097543,-24.09441,43.15301,0.9980469
1748035005798,112,Right,-0.02979138,1.1661,0.003414464,0.002790913,-0.5052102,0.8629919,30.3453,0.1852936,5.32248,0.1097543,-24.09441,43.15301,0.9980469
1748035005812,113,Right,-0.02980424,1.16619,0.003345683,0.002604181,-0.5054783,0.8628354,30.3631,0.1729277,5.32268,0.1004048,-24.10772,43.14511,0.9980469
1748035005812,113,Right,-0.02980424,1.16619,0.003345683,0.002604181,-0.5054783,0.8628354,30.3631,0.1729277,5.32268,0.1004048,-24.10772,43.14511,0.9980469
1748035005826,114,Right,-0.02977825,1.166293,0.003281493,0.005397774,-0.5032037,0.864151,30.21217,0.3578837,5.328292,0.2401105,-23.99389,43.21083,0.9980469
1748035005826,114,Right,-0.02977825,1.166293,0.003281493,0.005397774,-0.5032037,0.864151,30.21217,0.3578837,5.328292,0.2401105,-23.99389,43.21083,0.9980469
1748035005826,114,Right,-0.02977825,1.166293,0.003281493,0.005397774,-0.5032037,0.864151,30.21217,0.3578837,5.328292,0.2401105,-23.99389,43.21083,0.9980469
1748035005840,115,Right,-0.0297435,1.166398,0.003242363,0.005450072,-0.5030341,0.8642494,30.20094,0.36131,5.340786,0.2427601,-23.98531,43.21571,0.9980469
1748035005840,115,Right,-0.0297435,1.166398,0.003242363,0.005450072,-0.5030341,0.8642494,30.20094,0.36131,5.340786,0.2427601,-23.98531,43.21571,0.9980469
1748035005840,115,Right,-0.0297435,1.166398,0.003242363,0.005450072,-0.5030341,0.8642494,30.20094,0.36131,5.340786,0.2427601,-23.98531,43.21571,0.9980469
1748035005854,116,Right,-0.0297329,1.166494,0.003215048,0.005837712,-0.5031759,0.8641644,30.21034,0.3870457,5.34285,0.2621527,-23.9923,43.21143,0.9980469
1748035005854,116,Right,-0.0297329,1.166494,0.003215048,0.005837712,-0.5031759,0.8641644,30.21034,0.3870457,5.34285,0.2621527,-23.9923,43.21143,0.9980469
1748035005854,116,Right,-0.0297329,1.166494,0.003215048,0.005837712,-0.5031759,0.8641644,30.21034,0.3870457,5.34285,0.2621527,-23.9923,43.21143,0.9980469
1748035005867,117,Right,-0.02977373,1.166568,0.003203703,0.01238032,-0.5045475,0.8632952,30.30132,0.8216093,5.332558,0.5892423,-24.06081,43.16796,0.9980469
1748035005868,117,Right,-0.02977373,1.166568,0.003203703,0.01238032,-0.5045475,0.8632952,30.30132,0.8216093,5.332558,0.5892423,-24.06081,43.16796,0.9980469
1748035005881,118,Right,-0.02982446,1.166628,0.003183369,0.01256799,-0.5042339,0.8634757,30.2805,0.8338879,5.351614,0.5985752,-24.04507,43.17697,0.9980469
1748035005882,118,Right,-0.02982446,1.166628,0.003183369,0.01256799,-0.5042339,0.8634757,30.2805,0.8338879,5.351614,0.5985752,-24.04507,43.17697,0.9980469
1748035005882,118,Right,-0.02982446,1.166628,0.003183369,0.01256799,-0.5042339,0.8634757,30.2805,0.8338879,5.351614,0.5985752,-24.04507,43.17697,0.9980469
1748035005895,119,Right,-0.02986138,1.166624,0.003171096,0.01722134,-0.5075588,0.8614451,30.50135,1.14526,5.388041,0.8312057,-24.21131,43.07542,0.9980469
1748035005896,119,Right,-0.02986138,1.166624,0.003171096,0.01722134,-0.5075588,0.8614451,30.50135,1.14526,5.388041,0.8312057,-24.21131,43.07542,0.9980469
1748035005896,119,Right,-0.02986138,1.166624,0.003171096,0.01722134,-0.5075588,0.8614451,30.50135,1.14526,5.388041,0.8312057,-24.21131,43.07542,0.9980469
1748035005909,120,Right,-0.02989061,1.166586,0.003147887,0.01753639,-0.5075197,0.8614618,30.49876,1.166183,5.420188,0.846929,-24.2094,43.07624,0.9980469
1748035005910,120,Right,-0.02989061,1.166586,0.003147887,0.01753639,-0.5075197,0.8614618,30.49876,1.166183,5.420188,0.846929,-24.2094,43.07624,0.9980469
1748035005910,120,Right,-0.02989061,1.166586,0.003147887,0.01753639,-0.5075197,0.8614618,30.49876,1.166183,5.420188,0.846929,-24.2094,43.07624,0.9980469
1748035005923,121,Right,-0.02994767,1.166523,0.003117894,0.01376574,-0.5018753,0.8648304,30.12415,0.9119152,5.420723,0.6583393,-23.92724,43.24464,0.9980469
1748035005924,121,Right,-0.02994767,1.166523,0.003117894,0.01376574,-0.5018753,0.8648304,30.12415,0.9119152,5.420723,0.6583393,-23.92724,43.24464,0.9980469
1748035005924,121,Right,-0.02994767,1.166523,0.003117894,0.01376574,-0.5018753,0.8648304,30.12415,0.9119152,5.420723,0.6583393,-23.92724,43.24464,0.9980469
1748035005937,122,Right,-0.03001951,1.166467,0.003092144,0.01408354,-0.5020672,0.8647139,30.13686,0.93309,5.442388,0.6741574,-23.9369,43.23879,0.9980469
1748035005937,122,Right,-0.03001951,1.166467,0.003092144,0.01408354,-0.5020672,0.8647139,30.13686,0.93309,5.442388,0.6741574,-23.9369,43.23879,0.9980469
1748035005951,123,Right,-0.03008956,1.166414,0.003073208,0.01388484,-0.5021272,0.8646824,30.14083,0.9199614,5.43484,0.6641526,-23.93994,43.23719,0.9980469
1748035005952,123,Right,-0.03008956,1.166414,0.003073208,0.01388484,-0.5021272,0.8646824,30.14083,0.9199614,5.43484,0.6641526,-23.93994,43.23719,0.9980469
1748035005952,123,Right,-0.03008956,1.166414,0.003073208,0.01388484,-0.5021272,0.8646824,30.14083,0.9199614,5.43484,0.6641526,-23.93994,43.23719,0.9980469
1748035005965,124,Right,-0.03014347,1.16639,0.003044391,0.02591949,-0.5082654,0.8608104,30.54835,1.724687,5.443688,1.265831,-24.24688,43.04356,0.9980469
1748035005965,124,Right,-0.03014347,1.16639,0.003044391,0.02591949,-0.5082654,0.8608104,30.54835,1.724687,5.443688,1.265831,-24.24688,43.04356,0.9980469
1748035005965,124,Right,-0.03014347,1.16639,0.003044391,0.02591949,-0.5082654,0.8608104,30.54835,1.724687,5.443688,1.265831,-24.24688,43.04356,0.9980469
1748035005979,125,Right,-0.03018495,1.16639,0.003015221,0.02600509,-0.5080984,0.8609064,30.53725,1.730187,5.437638,1.27007,-24.23853,43.04833,0.9980469
1748035005979,125,Right,-0.03018495,1.16639,0.003015221,0.02600509,-0.5080984,0.8609064,30.53725,1.730187,5.437638,1.27007,-24.23853,43.04833,0.9980469
1748035005980,125,Right,-0.03018495,1.16639,0.003015221,0.02600509,-0.5080984,0.8609064,30.53725,1.730187,5.437638,1.27007,-24.23853,43.04833,0.9980469
1748035005993,126,Right,-0.0302204,1.166386,0.003007837,0.02477366,-0.5078933,0.8610637,30.5236,1.648002,5.410424,1.208462,-24.22828,43.05619,0.9980469
1748035005993,126,Right,-0.0302204,1.166386,0.003007837,0.02477366,-0.5078933,0.8610637,30.5236,1.648002,5.410424,1.208462,-24.22828,43.05619,0.9980469
1748035005993,126,Right,-0.0302204,1.166386,0.003007837,0.02477366,-0.5078933,0.8610637,30.5236,1.648002,5.410424,1.208462,-24.22828,43.05619,0.9980469
1748035006007,127,Right,-0.0302642,1.166372,0.002973991,0.02456035,-0.508093,0.860952,30.53689,1.634031,5.377486,1.197753,-24.23828,43.05058,0.9980469
1748035006007,127,Right,-0.0302642,1.166372,0.002973991,0.02456035,-0.508093,0.860952,30.53689,1.634031,5.377486,1.197753,-24.23828,43.05058,0.9980469
1748035006021,128,Right,-0.03030162,1.166356,0.002937552,0.0244856,-0.5084319,0.8607541,30.55943,1.629435,5.372452,1.193978,-24.25524,43.04064,0.9980469
1748035006021,128,Right,-0.03030162,1.166356,0.002937552,0.0244856,-0.5084319,0.8607541,30.55943,1.629435,5.372452,1.193978,-24.25524,43.04064,0.9980469
1748035006021,128,Right,-0.03030162,1.166356,0.002937552,0.0244856,-0.5084319,0.8607541,30.55943,1.629435,5.372452,1.193978,-24.25524,43.04064,0.9980469
1748035006035,129,Right,-0.03033099,1.166367,0.002918248,0.02289051,-0.5091274,0.8603867,30.60572,1.523989,5.407372,1.114194,-24.29,43.02225,0.9980469
1748035006035,129,Right,-0.03033099,1.166367,0.002918248,0.02289051,-0.5091274,0.8603867,30.60572,1.523989,5.407372,1.114194,-24.29,43.02225,0.9980469
1748035006035,129,Right,-0.03033099,1.166367,0.002918248,0.02289051,-0.5091274,0.8603867,30.60572,1.523989,5.407372,1.114194,-24.29,43.02225,0.9980469
1748035006049,130,Right,-0.03036908,1.16639,0.002896475,0.02275387,-0.5093768,0.8602427,30.62232,1.51515,5.423165,1.107325,-24.30245,43.01503,0.9980469
1748035006049,130,Right,-0.03036908,1.16639,0.002896475,0.02275387,-0.5093768,0.8602427,30.62232,1.51515,5.423165,1.107325,-24.30245,43.01503,0.9980469
1748035006049,130,Right,-0.03036908,1.16639,0.002896475,0.02275387,-0.5093768,0.8602427,30.62232,1.51515,5.423165,1.107325,-24.30245,43.01503,0.9980469
1748035006063,131,Right,-0.03042353,1.166452,0.00285927,0.02181244,-0.5015627,0.8648463,30.10343,1.44476,5.415066,1.060198,-23.91168,43.24517,0.9980469
1748035006063,131,Right,-0.03042353,1.166452,0.00285927,0.02181244,-0.5015627,0.8648463,30.10343,1.44476,5.415066,1.060198,-23.91168,43.24517,0.9980469
1748035006063,131,Right,-0.03042353,1.166452,0.00285927,0.02181244,-0.5015627,0.8648463,30.10343,1.44476,5.415066,1.060198,-23.91168,43.24517,0.9980469
1748035006077,132,Right,-0.03048273,1.166539,0.002840944,0.0216361,-0.5019078,0.8646505,30.1263,1.43341,5.419494,1.051322,-23.92885,43.23537,0.9980469
1748035006077,132,Right,-0.03048273,1.166539,0.002840944,0.0216361,-0.5019078,0.8646505,30.1263,1.43341,5.419494,1.051322,-23.92885,43.23537,0.9980469
1748035006090,133,Right,-0.03054692,1.166666,0.002823188,0.03632614,-0.4824778,0.8751546,28.84736,2.376884,5.365661,1.78576,-22.95723,43.76055,0.9980469
1748035006091,133,Right,-0.03054692,1.166666,0.002823188,0.03632614,-0.4824778,0.8751546,28.84736,2.376884,5.365661,1.78576,-22.95723,43.76055,0.9980469
1748035006091,133,Right,-0.03054692,1.166666,0.002823188,0.03632614,-0.4824778,0.8751546,28.84736,2.376884,5.365661,1.78576,-22.95723,43.76055,0.9980469
1748035006104,134,Right,-0.03061637,1.16678,0.002806973,0.03626448,-0.4822063,0.8753068,28.8296,2.372441,5.362184,1.782607,-22.94353,43.76815,0.9980469
1748035006105,134,Right,-0.03061637,1.16678,0.002806973,0.03626448,-0.4822063,0.8753068,28.8296,2.372441,5.362184,1.782607,-22.94353,43.76815,0.9980469
1748035006105,134,Right,-0.03061637,1.16678,0.002806973,0.03626448,-0.4822063,0.8753068,28.8296,2.372441,5.362184,1.782607,-22.94353,43.76815,0.9980469
1748035006119,135,Right,-0.03069194,1.166867,0.002785448,0.03642103,-0.4820263,0.8753995,28.81782,2.382419,5.367205,1.79036,-22.93445,43.77276,0.9980469
1748035006119,135,Right,-0.03069194,1.166867,0.002785448,0.03642103,-0.4820263,0.8753995,28.81782,2.382419,5.367205,1.79036,-22.93445,43.77276,0.9980469
1748035006119,135,Right,-0.03069194,1.166867,0.002785448,0.03642103,-0.4820263,0.8753995,28.81782,2.382419,5.367205,1.79036,-22.93445,43.77276,0.9980469
1748035006132,136,Right,-0.03075402,1.166917,0.002767912,0.03642604,-0.4800611,0.8764785,28.68938,2.379816,5.370946,1.790548,-22.83613,43.82669,0.9980469
1748035006132,136,Right,-0.03075402,1.166917,0.002767912,0.03642604,-0.4800611,0.8764785,28.68938,2.379816,5.370946,1.790548,-22.83613,43.82669,0.9980469
1748035006133,136,Right,-0.03075402,1.166917,0.002767912,0.03642604,-0.4800611,0.8764785,28.68938,2.379816,5.370946,1.790548,-22.83613,43.82669,0.9980469
1748035006146,137,Right,-0.03082954,1.166921,0.002729896,0.03644166,-0.479974,0.8765256,28.68369,2.380708,5.368016,1.791253,-22.83178,43.82901,0.9980469
1748035006146,137,Right,-0.03082954,1.166921,0.002729896,0.03644166,-0.479974,0.8765256,28.68369,2.380708,5.368016,1.791253,-22.83178,43.82901,0.9980469
1748035006160,138,Right,-0.03088172,1.166878,0.002669876,0.02838656,-0.4831962,0.8750519,28.89435,1.858015,5.376554,1.388446,-22.99293,43.75526,0.9980469
1748035006161,138,Right,-0.03088172,1.166878,0.002669876,0.02838656,-0.4831962,0.8750519,28.89435,1.858015,5.376554,1.388446,-22.99293,43.75526,0.9980469
1748035006161,138,Right,-0.03088172,1.166878,0.002669876,0.02838656,-0.4831962,0.8750519,28.89435,1.858015,5.376554,1.388446,-22.99293,43.75526,0.9980469
1748035006174,139,Right,-0.03092666,1.166813,0.002612408,0.02805441,-0.4832335,0.875042,28.8968,1.83631,5.363073,1.371794,-22.99486,43.75471,0.9980469
1748035006174,139,Right,-0.03092666,1.166813,0.002612408,0.02805441,-0.4832335,0.875042,28.8968,1.83631,5.363073,1.371794,-22.99486,43.75471,0.9980469
1748035006175,139,Right,-0.03092666,1.166813,0.002612408,0.02805441,-0.4832335,0.875042,28.8968,1.83631,5.363073,1.371794,-22.99486,43.75471,0.9980469
1748035006188,140,Right,-0.03095849,1.166743,0.002565768,0.02751313,-0.4834907,0.874917,28.91364,1.801162,5.362716,1.344698,-23.00779,43.74842,0.9980469
1748035006188,140,Right,-0.03095849,1.166743,0.002565768,0.02751313,-0.4834907,0.874917,28.91364,1.801162,5.362716,1.344698,-23.00779,43.74842,0.9980469
1748035006189,140,Right,-0.03095849,1.166743,0.002565768,0.02751313,-0.4834907,0.874917,28.91364,1.801162,5.362716,1.344698,-23.00779,43.74842,0.9980469
1748035006202,141,Right,-0.0309857,1.166684,0.002531355,0.02742876,-0.4836107,0.8748534,28.92149,1.795772,5.375947,1.340453,-23.01385,43.7452,0.9980469
1748035006202,141,Right,-0.0309857,1.166684,0.002531355,0.02742876,-0.4836107,0.8748534,28.92149,1.795772,5.375947,1.340453,-23.01385,43.7452,0.9980469
1748035006216,142,Right,-0.03099829,1.166651,0.002523018,0.02719473,-0.4837787,0.8747678,28.93248,1.780634,5.389074,1.328738,-23.02228,43.74091,0.9980469
1748035006216,142,Right,-0.03099829,1.166651,0.002523018,0.02719473,-0.4837787,0.8747678,28.93248,1.780634,5.389074,1.328738,-23.02228,43.74091,0.9980469
1748035006216,142,Right,-0.03099829,1.166651,0.002523018,0.02719473,-0.4837787,0.8747678,28.93248,1.780634,5.389074,1.328738,-23.02228,43.74091,0.9980469
1748035006230,143,Right,-0.03099388,1.166662,0.002530513,0.0353311,-0.4929387,0.8693464,29.53392,2.327276,5.42368,1.735561,-23.48027,43.46985,0.9980469
1748035006230,143,Right,-0.03099388,1.166662,0.002530513,0.0353311,-0.4929387,0.8693464,29.53392,2.327276,5.42368,1.735561,-23.48027,43.46985,0.9980469
1748035006230,143,Right,-0.03099388,1.166662,0.002530513,0.0353311,-0.4929387,0.8693464,29.53392,2.327276,5.42368,1.735561,-23.48027,43.46985,0.9980469
1748035006244,144,Right,-0.03096792,1.166679,0.002549462,0.03551724,-0.4928622,0.8693823,29.52887,2.339427,5.442131,1.744894,-23.47643,43.47166,0.9980469
1748035006244,144,Right,-0.03096792,1.166679,0.002549462,0.03551724,-0.4928622,0.8693823,29.52887,2.339427,5.442131,1.744894,-23.47643,43.47166,0.9980469
1748035006244,144,Right,-0.03096792,1.166679,0.002549462,0.03551724,-0.4928622,0.8693823,29.52887,2.339427,5.442131,1.744894,-23.47643,43.47166,0.9980469
1748035006258,145,Right,-0.03092397,1.166665,0.002583302,0.04054576,-0.4724527,0.8804229,28.19362,2.636756,5.385062,1.996364,-22.45597,44.02373,0.9980469
1748035006258,145,Right,-0.03092397,1.166665,0.002583302,0.04054576,-0.4724527,0.8804229,28.19362,2.636756,5.385062,1.996364,-22.45597,44.02373,0.9980469
1748035006258,145,Right,-0.03092397,1.166665,0.002583302,0.04054576,-0.4724527,0.8804229,28.19362,2.636756,5.385062,1.996364,-22.45597,44.02373,0.9980469
1748035006272,146,Right,-0.0308695,1.166626,0.002612296,0.04070985,-0.472604,0.8803341,28.20346,2.647678,5.38674,2.004623,-22.46358,44.01932,0.9980469
1748035006272,146,Right,-0.0308695,1.166626,0.002612296,0.04070985,-0.472604,0.8803341,28.20346,2.647678,5.38674,2.004623,-22.46358,44.01932,0.9980469
1748035006286,147,Right,-0.03081151,1.166591,0.002639811,0.04108435,-0.472689,0.8802711,28.20899,2.672191,5.375393,2.023406,-22.46786,44.0162,0.9980469
1748035006286,147,Right,-0.03081151,1.166591,0.002639811,0.04108435,-0.472689,0.8802711,28.20899,2.672191,5.375393,2.023406,-22.46786,44.0162,0.9980469
1748035006286,147,Right,-0.03081151,1.166591,0.002639811,0.04108435,-0.472689,0.8802711,28.20899,2.672191,5.375393,2.023406,-22.46786,44.0162,0.9980469
1748035006300,148,Right,-0.03073612,1.166566,0.002693281,0.03732982,-0.4772241,0.8779885,28.50425,2.434602,5.372483,1.835755,-22.69464,43.90211,0.9980469
1748035006300,148,Right,-0.03073612,1.166566,0.002693281,0.03732982,-0.4772241,0.8779885,28.50425,2.434602,5.372483,1.835755,-22.69464,43.90211,0.9980469
1748035006300,148,Right,-0.03073612,1.166566,0.002693281,0.03732982,-0.4772241,0.8779885,28.50425,2.434602,5.372483,1.835755,-22.69464,43.90211,0.9980469
1748035006313,149,Right,-0.03064501,1.166563,0.002758052,0.0373798,-0.4774782,0.8778481,28.52083,2.438248,5.348286,1.838345,-22.70735,43.89516,0.9980469
1748035006314,149,Right,-0.03064501,1.166563,0.002758052,0.0373798,-0.4774782,0.8778481,28.52083,2.438248,5.348286,1.838345,-22.70735,43.89516,0.9980469
1748035006314,149,Right,-0.03064501,1.166563,0.002758052,0.0373798,-0.4774782,0.8778481,28.52083,2.438248,5.348286,1.838345,-22.70735,43.89516,0.9980469
1748035006327,150,Right,-0.03055209,1.166588,0.002842082,0.0388311,-0.4778451,0.8775855,28.54476,2.533551,5.316412,1.911003,-22.72567,43.88211,0.9980469
1748035006328,150,Right,-0.03055209,1.166588,0.002842082,0.0388311,-0.4778451,0.8775855,28.54476,2.533551,5.316412,1.911003,-22.72567,43.88211,0.9980469
1748035006341,151,Right,-0.03045092,1.166646,0.002940768,0.03902762,-0.4779125,0.87754,28.54916,2.546488,5.280128,1.92093,-22.72898,43.87994,0.9980469
1748035006342,151,Right,-0.03045092,1.166646,0.002940768,0.03902762,-0.4779125,0.87754,28.54916,2.546488,5.280128,1.92093,-22.72898,43.87994,0.9980469
1748035006342,151,Right,-0.03045092,1.166646,0.002940768,0.03902762,-0.4779125,0.87754,28.54916,2.546488,5.280128,1.92093,-22.72898,43.87994,0.9980469
1748035006355,152,Right,-0.03035475,1.166739,0.003056817,0.04212279,-0.4826874,0.8747792,28.86106,2.756804,5.24125,2.075785,-22.96763,43.74202,0.9980469
1748035006356,152,Right,-0.03035475,1.166739,0.003056817,0.04212279,-0.4826874,0.8747792,28.86106,2.756804,5.24125,2.075785,-22.96763,43.74202,0.9980469
1748035006356,152,Right,-0.03035475,1.166739,0.003056817,0.04212279,-0.4826874,0.8747792,28.86106,2.756804,5.24125,2.075785,-22.96763,43.74202,0.9980469
1748035006369,153,Right,-0.03028606,1.166832,0.003170138,0.04245941,-0.4825629,0.8748316,28.85293,2.778636,5.178662,2.092685,-22.96131,43.74475,0.9980469
1748035006370,153,Right,-0.03028606,1.166832,0.003170138,0.04245941,-0.4825629,0.8748316,28.85293,2.778636,5.178662,2.092685,-22.96131,43.74475,0.9980469
1748035006370,153,Right,-0.03028606,1.166832,0.003170138,0.04245941,-0.4825629,0.8748316,28.85293,2.778636,5.178662,2.092685,-22.96131,43.74475,0.9980469
1748035006383,154,Right,-0.03024991,1.166935,0.003285405,0.04243084,-0.4825596,0.8748348,28.85271,2.776757,5.11017,2.091292,-22.96104,43.74502,0.9980469
1748035006384,154,Right,-0.03024991,1.166935,0.003285405,0.04243084,-0.4825596,0.8748348,28.85271,2.776757,5.11017,2.091292,-22.96104,43.74502,0.9980469
1748035006384,154,Right,-0.03024991,1.166935,0.003285405,0.04243084,-0.4825596,0.8748348,28.85271,2.776757,5.11017,2.091292,-22.96104,43.74502,0.9980469
1748035006397,155,Right,-0.03023613,1.167027,0.003388811,0.0453469,-0.4822325,0.8748689,28.83131,2.967146,5.045908,2.237109,-22.9446,43.74683,0.9980469
1748035006397,155,Right,-0.03023613,1.167027,0.003388811,0.0453469,-0.4822325,0.8748689,28.83131,2.967146,5.045908,2.237109,-22.9446,43.74683,0.9980469
1748035006398,155,Right,-0.03023613,1.167027,0.003388811,0.0453469,-0.4822325,0.8748689,28.83131,2.967146,5.045908,2.237109,-22.9446,43.74683,0.9980469
1748035006411,156,Right,-0.03023924,1.167098,0.003479572,0.04545157,-0.4820118,0.874985,28.81688,2.973588,4.995466,2.242339,-22.93349,43.75273,0.9980469
1748035006412,156,Right,-0.03023924,1.167098,0.003479572,0.04545157,-0.4820118,0.874985,28.81688,2.973588,4.995466,2.242339,-22.93349,43.75273,0.9980469
1748035006425,157,Right,-0.03027392,1.167132,0.003544915,0.04279939,-0.4805273,0.8759348,28.71984,2.797326,4.961728,2.109695,-22.85923,43.80028,0.9980469
1748035006425,157,Right,-0.03027392,1.167132,0.003544915,0.04279939,-0.4805273,0.8759348,28.71984,2.797326,4.961728,2.109695,-22.85923,43.80028,0.9980469
1748035006426,157,Right,-0.03027392,1.167132,0.003544915,0.04279939,-0.4805273,0.8759348,28.71984,2.797326,4.961728,2.109695,-22.85923,43.80028,0.9980469
1748035006439,158,Right,-0.03034326,1.167154,0.003583987,0.04311134,-0.4805377,0.8759138,28.72052,2.81775,4.953283,2.125224,-22.85973,43.79927,0.9980469
1748035006440,158,Right,-0.03034326,1.167154,0.003583987,0.04311134,-0.4805377,0.8759138,28.72052,2.81775,4.953283,2.125224,-22.85973,43.79927,0.9980469
1748035006440,158,Right,-0.03034326,1.167154,0.003583987,0.04311134,-0.4805377,0.8759138,28.72052,2.81775,4.953283,2.125224,-22.85973,43.79927,0.9980469
1748035006453,159,Right,-0.03045525,1.167165,0.003595753,0.04318963,-0.4806762,0.8758339,28.72957,2.823116,4.944801,2.129026,-22.86665,43.79529,0.9980469
1748035006454,159,Right,-0.03045525,1.167165,0.003595753,0.04318963,-0.4806762,0.8758339,28.72957,2.823116,4.944801,2.129026,-22.86665,43.79529,0.9980469
