unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038540915,76,Right,0.02165356,1.176142,-0.2481436,-1.018681E-05,-0.380082,0.9249527,22.33876,-0.000631017,358.0269,0.02114422,-17.82796,45.9995,0.9980469
1748038540915,76,Right,0.02165356,1.176142,-0.2481436,-1.018681E-05,-0.380082,0.9249527,22.33876,-0.000631017,358.0269,0.02114422,-17.82796,45.9995,0.9980469
1748038540929,77,Right,0.02147614,1.176183,-0.2481568,-0.02427838,-0.4915261,0.8705243,29.44094,358.4025,358.1191,-1.192443,-23.40012,43.27806,0.9980469
1748038540929,77,Right,0.02147614,1.176183,-0.2481568,-0.02427838,-0.4915261,0.8705243,29.44094,358.4025,358.1191,-1.192443,-23.40012,43.27806,0.9980469
1748038540930,77,Right,0.02147614,1.176183,-0.2481568,-0.02427838,-0.4915261,0.8705243,29.44094,358.4025,358.1191,-1.192443,-23.40012,43.27806,0.9980469
1748038540944,78,Right,0.02126106,1.17623,-0.2481623,-0.02534494,-0.4917664,0.8703583,29.45675,358.332,358.187,-1.245986,-23.41209,43.26975,0.9980469
1748038540944,78,Right,0.02126106,1.17623,-0.2481623,-0.02534494,-0.4917664,0.8703583,29.45675,358.332,358.187,-1.245986,-23.41209,43.26975,0.9980469
1748038540956,79,Right,0.02100631,1.17627,-0.2481626,-0.02511059,-0.5254757,0.850438,31.70027,358.3087,358.1918,-1.234523,-25.09752,42.27374,0.9980469
1748038540958,79,Right,0.02100631,1.17627,-0.2481626,-0.02511059,-0.5254757,0.850438,31.70027,358.3087,358.1918,-1.234523,-25.09752,42.27374,0.9980469
1748038540958,79,Right,0.02100631,1.17627,-0.2481626,-0.02511059,-0.5254757,0.850438,31.70027,358.3087,358.1918,-1.234523,-25.09752,42.27374,0.9980469
1748038540971,80,Right,0.02067357,1.176298,-0.2481584,-0.02726729,-0.5256978,0.8502343,31.71523,358.1631,358.2392,-1.342691,-25.10859,42.26356,0.9980469
1748038540971,80,Right,0.02067357,1.176298,-0.2481584,-0.02726729,-0.5256978,0.8502343,31.71523,358.1631,358.2392,-1.342691,-25.10859,42.26356,0.9980469
1748038540972,80,Right,0.02067357,1.176298,-0.2481584,-0.02726729,-0.5256978,0.8502343,31.71523,358.1631,358.2392,-1.342691,-25.10859,42.26356,0.9980469
1748038540985,81,Right,0.0203325,1.176339,-0.2481525,-0.0603504,-0.5307646,0.8453678,32.05713,355.9166,358.5876,-2.997188,-25.36189,42.02024,0.9980469
1748038540986,81,Right,0.0203325,1.176339,-0.2481525,-0.0603504,-0.5307646,0.8453678,32.05713,355.9166,358.5876,-2.997188,-25.36189,42.02024,0.9980469
1748038540986,81,Right,0.0203325,1.176339,-0.2481525,-0.0603504,-0.5307646,0.8453678,32.05713,355.9166,358.5876,-2.997188,-25.36189,42.02024,0.9980469
1748038540999,82,Right,0.0197597,1.176378,-0.2481782,-0.06264894,-0.5307789,0.8451917,32.05809,355.7608,358.6867,-3.112688,-25.36257,42.01141,0.9980469
1748038540999,82,Right,0.0197597,1.176378,-0.2481782,-0.06264894,-0.5307789,0.8451917,32.05809,355.7608,358.6867,-3.112688,-25.36257,42.01141,0.9980469
1748038540999,82,Right,0.0197597,1.176378,-0.2481782,-0.06264894,-0.5307789,0.8451917,32.05809,355.7608,358.6867,-3.112688,-25.36257,42.01141,0.9980469
1748038541013,83,Right,0.01893765,1.176475,-0.2482154,-0.06617683,-0.5308336,0.8448884,32.06179,355.5214,358.8466,-3.289904,-25.3652,41.9962,0.9980469
1748038541013,83,Right,0.01893765,1.176475,-0.2482154,-0.06617683,-0.5308336,0.8448884,32.06179,355.5214,358.8466,-3.289904,-25.3652,41.9962,0.9980469
1748038541026,84,Right,0.01784655,1.176692,-0.248112,-0.07781428,-0.5562774,0.8273454,33.79873,354.627,359.0897,-3.872868,-26.63718,41.11916,0.9980469
1748038541026,84,Right,0.01784655,1.176692,-0.248112,-0.07781428,-0.5562774,0.8273454,33.79873,354.627,359.0897,-3.872868,-26.63718,41.11916,0.9980469
1748038541026,84,Right,0.01784655,1.176692,-0.248112,-0.07781428,-0.5562774,0.8273454,33.79873,354.627,359.0897,-3.872868,-26.63718,41.11916,0.9980469
1748038541040,85,Right,0.01651992,1.176803,-0.2480523,-0.08650291,-0.5561618,0.82656,33.79077,354.0255,359.1886,-4.308626,-26.63128,41.07995,0.9980469
1748038541040,85,Right,0.01651992,1.176803,-0.2480523,-0.08650291,-0.5561618,0.82656,33.79077,354.0255,359.1886,-4.308626,-26.63128,41.07995,0.9980469
1748038541042,85,Right,0.01651992,1.176803,-0.2480523,-0.08650291,-0.5561618,0.82656,33.79077,354.0255,359.1886,-4.308626,-26.63128,41.07995,0.9980469
1748038541055,86,Right,0.01498423,1.176915,-0.247975,-0.1004194,-0.5559082,0.8251557,33.77329,353.0614,359.2998,-5.005984,-26.6185,41.00981,0.9980469
1748038541055,86,Right,0.01498423,1.176915,-0.247975,-0.1004194,-0.5559082,0.8251557,33.77329,353.0614,359.2998,-5.005984,-26.6185,41.00981,0.9980469
1748038541055,86,Right,0.01498423,1.176915,-0.247975,-0.1004194,-0.5559082,0.8251557,33.77329,353.0614,359.2998,-5.005984,-26.6185,41.00981,0.9980469
1748038541068,87,Right,0.01343662,1.177246,-0.2479092,-0.1100409,-0.5556096,0.8241292,33.75271,352.3946,359.4998,-5.488609,-26.60323,40.95855,0.9980469
1748038541068,87,Right,0.01343662,1.177246,-0.2479092,-0.1100409,-0.5556096,0.8241292,33.75271,352.3946,359.4998,-5.488609,-26.60323,40.95855,0.9980469
1748038541069,87,Right,0.01343662,1.177246,-0.2479092,-0.1100409,-0.5556096,0.8241292,33.75271,352.3946,359.4998,-5.488609,-26.60323,40.95855,0.9980469
1748038541082,88,Right,0.01187968,1.177535,-0.2478555,-0.1187079,-0.5546831,0.8235503,33.68889,351.7978,359.7664,-5.923515,-26.55662,40.92966,0.9980469
1748038541083,88,Right,0.01187968,1.177535,-0.2478555,-0.1187079,-0.5546831,0.8235503,33.68889,351.7978,359.7664,-5.923515,-26.55662,40.92966,0.9980469
1748038541096,89,Right,0.01028704,1.177723,-0.2477985,-0.1727301,-0.5517895,0.8158998,33.48988,348.0467,0.4332153,-8.62622,-26.41175,40.54719,0.9980469
1748038541096,89,Right,0.01028704,1.177723,-0.2477985,-0.1727301,-0.5517895,0.8158998,33.48988,348.0467,0.4332153,-8.62622,-26.41175,40.54719,0.9980469
1748038541097,89,Right,0.01028704,1.177723,-0.2477985,-0.1727301,-0.5517895,0.8158998,33.48988,348.0467,0.4332153,-8.62622,-26.41175,40.54719,0.9980469
1748038541109,90,Right,0.008838423,1.177779,-0.2478322,-0.1803209,-0.5522885,0.8139176,33.52415,347.5081,0.5556889,-9.007208,-26.43665,40.44804,0.9980469
1748038541111,90,Right,0.008838423,1.177779,-0.2478322,-0.1803209,-0.5522885,0.8139176,33.52415,347.5081,0.5556889,-9.007208,-26.43665,40.44804,0.9980469
1748038541111,90,Right,0.008838423,1.177779,-0.2478322,-0.1803209,-0.5522885,0.8139176,33.52415,347.5081,0.5556889,-9.007208,-26.43665,40.44804,0.9980469
1748038541124,91,Right,0.007631082,1.177694,-0.2478904,-0.1874315,-0.543994,0.8178875,32.95594,347.0927,0.6603596,-9.363946,-26.02201,40.64648,0.9980469
1748038541124,91,Right,0.007631082,1.177694,-0.2478904,-0.1874315,-0.543994,0.8178875,32.95594,347.0927,0.6603596,-9.363946,-26.02201,40.64648,0.9980469
1748038541124,91,Right,0.007631082,1.177694,-0.2478904,-0.1874315,-0.543994,0.8178875,32.95594,347.0927,0.6603596,-9.363946,-26.02201,40.64648,0.9980469
1748038541138,92,Right,0.006576711,1.177656,-0.2479841,-0.1910634,-0.5461421,0.8156124,33.10275,346.8158,0.8363878,-9.546593,-26.12945,40.53263,0.9980469
1748038541138,92,Right,0.006576711,1.177656,-0.2479841,-0.1910634,-0.5461421,0.8156124,33.10275,346.8158,0.8363878,-9.546593,-26.12945,40.53263,0.9980469
1748038541138,92,Right,0.006576711,1.177656,-0.2479841,-0.1910634,-0.5461421,0.8156124,33.10275,346.8158,0.8363878,-9.546593,-26.12945,40.53263,0.9980469
1748038541152,93,Right,0.005620973,1.177627,-0.2480433,-0.162849,-0.5231808,0.8365178,31.54586,348.9837,0.7419888,-8.13683,-24.98141,41.57785,0.9980469
1748038541152,93,Right,0.005620973,1.177627,-0.2480433,-0.162849,-0.5231808,0.8365178,31.54586,348.9837,0.7419888,-8.13683,-24.98141,41.57785,0.9980469
1748038541166,94,Right,0.004671117,1.17749,-0.2480952,-0.1646806,-0.5254332,0.8347456,31.6974,348.8399,0.9343814,-8.229358,-25.09417,41.48919,0.9980469
1748038541166,94,Right,0.004671117,1.17749,-0.2480952,-0.1646806,-0.5254332,0.8347456,31.6974,348.8399,0.9343814,-8.229358,-25.09417,41.48919,0.9980469
1748038541166,94,Right,0.004671117,1.17749,-0.2480952,-0.1646806,-0.5254332,0.8347456,31.6974,348.8399,0.9343814,-8.229358,-25.09417,41.48919,0.9980469
1748038541179,95,Right,0.003778532,1.177371,-0.2480713,-0.1666855,-0.527335,0.8331469,31.82557,348.6863,1.067151,-8.330498,-25.18938,41.40928,0.9980469
1748038541179,95,Right,0.003778532,1.177371,-0.2480713,-0.1666855,-0.527335,0.8331469,31.82557,348.6863,1.067151,-8.330498,-25.18938,41.40928,0.9980469
1748038541181,95,Right,0.003778532,1.177371,-0.2480713,-0.1666855,-0.527335,0.8331469,31.82557,348.6863,1.067151,-8.330498,-25.18938,41.40928,0.9980469
1748038541194,96,Right,0.002892897,1.177268,-0.2480891,-0.1552917,-0.5283677,0.8346928,31.89524,349.4608,1.06814,-7.761694,-25.24112,41.48655,0.9980469
1748038541194,96,Right,0.002892897,1.177268,-0.2480891,-0.1552917,-0.5283677,0.8346928,31.89524,349.4608,1.06814,-7.761694,-25.24112,41.48655,0.9980469
1748038541194,96,Right,0.002892897,1.177268,-0.2480891,-0.1552917,-0.5283677,0.8346928,31.89524,349.4608,1.06814,-7.761694,-25.24112,41.48655,0.9980469
1748038541208,97,Right,0.002220679,1.177167,-0.2480129,-0.1567229,-0.5295514,0.8336745,31.97515,349.3532,1.174291,-7.833923,-25.3004,41.43571,0.9980469
1748038541208,97,Right,0.002220679,1.177167,-0.2480129,-0.1567229,-0.5295514,0.8336745,31.97515,349.3532,1.174291,-7.833923,-25.3004,41.43571,0.9980469
1748038541222,98,Right,0.001579629,1.17711,-0.2479452,-0.1481855,-0.5299898,0.8349562,32.00476,349.9361,1.223652,-7.407694,-25.32238,41.49987,0.9980469
1748038541222,98,Right,0.001579629,1.17711,-0.2479452,-0.1481855,-0.5299898,0.8349562,32.00476,349.9361,1.223652,-7.407694,-25.32238,41.49987,0.9980469
1748038541222,98,Right,0.001579629,1.17711,-0.2479452,-0.1481855,-0.5299898,0.8349562,32.00476,349.9361,1.223652,-7.407694,-25.32238,41.49987,0.9980469
1748038541235,99,Right,0.001079904,1.177101,-0.2479006,-0.1481701,-0.5305552,0.8345998,32.04298,349.9329,1.376053,-7.407423,-25.35066,41.48209,0.9980469
1748038541235,99,Right,0.001079904,1.177101,-0.2479006,-0.1481701,-0.5305552,0.8345998,32.04298,349.9329,1.376053,-7.407423,-25.35066,41.48209,0.9980469
1748038541236,99,Right,0.001079904,1.177101,-0.2479006,-0.1481701,-0.5305552,0.8345998,32.04298,349.9329,1.376053,-7.407423,-25.35066,41.48209,0.9980469
1748038541249,100,Right,0.0005560145,1.177155,-0.247769,-0.1483944,-0.5308702,0.8343596,32.06427,349.9152,1.508696,-7.419164,-25.36636,41.47021,0.9980469
1748038541250,100,Right,0.0005560145,1.177155,-0.247769,-0.1483944,-0.5308702,0.8343596,32.06427,349.9152,1.508696,-7.419164,-25.36636,41.47021,0.9980469
1748038541250,100,Right,0.0005560145,1.177155,-0.247769,-0.1483944,-0.5308702,0.8343596,32.06427,349.9152,1.508696,-7.419164,-25.36636,41.47021,0.9980469
1748038541264,101,Right,0.0001372807,1.177206,-0.2476993,-0.1418426,-0.5373293,0.831359,32.50203,350.3177,1.580612,-7.091993,-25.68926,41.32025,0.9980469
1748038541264,101,Right,0.0001372807,1.177206,-0.2476993,-0.1418426,-0.5373293,0.831359,32.50203,350.3177,1.580612,-7.091993,-25.68926,41.32025,0.9980469
1748038541264,101,Right,0.0001372807,1.177206,-0.2476993,-0.1418426,-0.5373293,0.831359,32.50203,350.3177,1.580612,-7.091993,-25.68926,41.32025,0.9980469
1748038541278,102,Right,-0.0002140887,1.177262,-0.2476283,-0.1418788,-0.5370793,0.8315144,32.48503,350.317,1.654961,-7.094152,-25.6767,41.32809,0.9980469
1748038541278,102,Right,-0.0002140887,1.177262,-0.2476283,-0.1418788,-0.5370793,0.8315144,32.48503,350.317,1.654961,-7.094152,-25.6767,41.32809,0.9980469
1748038541290,103,Right,-0.0004748106,1.177264,-0.2475536,-0.1374099,-0.5292429,0.8372697,31.95432,350.6799,1.6633,-6.870968,-25.28488,41.61593,0.9980469
1748038541292,103,Right,-0.0004748106,1.177264,-0.2475536,-0.1374099,-0.5292429,0.8372697,31.95432,350.6799,1.6633,-6.870968,-25.28488,41.61593,0.9980469
1748038541292,103,Right,-0.0004748106,1.177264,-0.2475536,-0.1374099,-0.5292429,0.8372697,31.95432,350.6799,1.6633,-6.870968,-25.28488,41.61593,0.9980469
1748038541306,104,Right,-0.000632491,1.177277,-0.2474571,-0.1371145,-0.5292606,0.8373069,31.95551,350.7,1.687665,-6.856357,-25.28576,41.61789,0.9980469
1748038541306,104,Right,-0.000632491,1.177277,-0.2474571,-0.1371145,-0.5292606,0.8373069,31.95551,350.7,1.687665,-6.856357,-25.28576,41.61789,0.9980469
1748038541306,104,Right,-0.000632491,1.177277,-0.2474571,-0.1371145,-0.5292606,0.8373069,31.95551,350.7,1.687665,-6.856357,-25.28576,41.61789,0.9980469
1748038541319,105,Right,-0.0007550418,1.177299,-0.2473934,-0.1351537,-0.5360087,0.8333236,32.41235,350.7876,1.717715,-6.758438,-25.62313,41.41879,0.9980469
1748038541319,105,Right,-0.0007550418,1.177299,-0.2473934,-0.1351537,-0.5360087,0.8333236,32.41235,350.7876,1.717715,-6.758438,-25.62313,41.41879,0.9980469
1748038541319,105,Right,-0.0007550418,1.177299,-0.2473934,-0.1351537,-0.5360087,0.8333236,32.41235,350.7876,1.717715,-6.758438,-25.62313,41.41879,0.9980469
1748038541333,106,Right,-0.001085445,1.177267,-0.2473501,-0.1343975,-0.5360694,0.8334069,32.41647,350.8392,1.731474,-6.720959,-25.6262,41.42299,0.9980469
1748038541333,106,Right,-0.001085445,1.177267,-0.2473501,-0.1343975,-0.5360694,0.8334069,32.41647,350.8392,1.731474,-6.720959,-25.6262,41.42299,0.9980469
1748038541347,107,Right,-0.001049474,1.177274,-0.2472752,-0.1333739,-0.5359663,0.8336375,32.40947,350.9103,1.736122,-6.669747,-25.62104,41.4346,0.9980469
1748038541347,107,Right,-0.001049474,1.177274,-0.2472752,-0.1333739,-0.5359663,0.8336375,32.40947,350.9103,1.736122,-6.669747,-25.62104,41.4346,0.9980469
1748038541347,107,Right,-0.001049474,1.177274,-0.2472752,-0.1333739,-0.5359663,0.8336375,32.40947,350.9103,1.736122,-6.669747,-25.62104,41.4346,0.9980469
1748038541361,108,Right,-0.000967212,1.177309,-0.2471863,-0.1445206,-0.5364006,0.8314976,32.43895,350.1401,1.844781,-7.226995,-25.64272,41.32769,0.9980469
1748038541361,108,Right,-0.000967212,1.177309,-0.2471863,-0.1445206,-0.5364006,0.8314976,32.43895,350.1401,1.844781,-7.226995,-25.64272,41.32769,0.9980469
1748038541361,108,Right,-0.000967212,1.177309,-0.2471863,-0.1445206,-0.5364006,0.8314976,32.43895,350.1401,1.844781,-7.226995,-25.64272,41.32769,0.9980469
1748038541375,109,Right,-0.0008865781,1.17733,-0.2471068,-0.1439306,-0.5362839,0.8316752,32.43103,350.1816,1.839085,-7.197417,-25.63687,41.33665,0.9980469
1748038541375,109,Right,-0.0008865781,1.17733,-0.2471068,-0.1439306,-0.5362839,0.8316752,32.43103,350.1816,1.839085,-7.197417,-25.63687,41.33665,0.9980469
1748038541375,109,Right,-0.0008865781,1.17733,-0.2471068,-0.1439306,-0.5362839,0.8316752,32.43103,350.1816,1.839085,-7.197417,-25.63687,41.33665,0.9980469
1748038541389,110,Right,-0.0007607155,1.177358,-0.2470222,-0.1406616,-0.5491903,0.8237745,33.31148,350.3101,1.840723,-7.033841,-26.28216,40.9417,0.9980469
1748038541389,110,Right,-0.0007607155,1.177358,-0.2470222,-0.1406616,-0.5491903,0.8237745,33.31148,350.3101,1.840723,-7.033841,-26.28216,40.9417,0.9980469
1748038541389,110,Right,-0.0007607155,1.177358,-0.2470222,-0.1406616,-0.5491903,0.8237745,33.31148,350.3101,1.840723,-7.033841,-26.28216,40.9417,0.9980469
1748038541402,111,Right,-0.000617113,1.17742,-0.2469271,-0.1401111,-0.5488392,0.8241022,33.28741,350.351,1.840862,-7.006175,-26.26454,40.95819,0.9980469
1748038541402,111,Right,-0.000617113,1.17742,-0.2469271,-0.1401111,-0.5488392,0.8241022,33.28741,350.351,1.840862,-7.006175,-26.26454,40.95819,0.9980469
1748038541416,112,Right,-0.0004434101,1.177477,-0.2468397,-0.1394526,-0.548449,0.8244736,33.26068,350.3998,1.838873,-6.973073,-26.24497,40.97684,0.9980469
1748038541416,112,Right,-0.0004434101,1.177477,-0.2468397,-0.1394526,-0.548449,0.8244736,33.26068,350.3998,1.838873,-6.973073,-26.24497,40.97684,0.9980469
1748038541416,112,Right,-0.0004434101,1.177477,-0.2468397,-0.1394526,-0.548449,0.8244736,33.26068,350.3998,1.838873,-6.973073,-26.24497,40.97684,0.9980469
1748038541431,113,Right,-0.0002412871,1.177492,-0.246762,-0.1469232,-0.5514311,0.8211805,33.46524,349.8561,1.898098,-7.3464,-26.39406,40.81226,0.9980469
1748038541431,113,Right,-0.0002412871,1.177492,-0.246762,-0.1469232,-0.5514311,0.8211805,33.46524,349.8561,1.898098,-7.3464,-26.39406,40.81226,0.9980469
1748038541431,113,Right,-0.0002412871,1.177492,-0.246762,-0.1469232,-0.5514311,0.8211805,33.46524,349.8561,1.898098,-7.3464,-26.39406,40.81226,0.9980469
1748038541445,114,Right,-1.014397E-05,1.177487,-0.246709,-0.1464648,-0.5514469,0.8212517,33.46634,349.888,1.864227,-7.323251,-26.39486,40.81588,0.9980469
1748038541445,114,Right,-1.014397E-05,1.177487,-0.246709,-0.1464648,-0.5514469,0.8212517,33.46634,349.888,1.864227,-7.323251,-26.39486,40.81588,0.9980469
1748038541445,114,Right,-1.014397E-05,1.177487,-0.246709,-0.1464648,-0.5514469,0.8212517,33.46634,349.888,1.864227,-7.323251,-26.39486,40.81588,0.9980469
1748038541459,115,Right,0.0001963042,1.177467,-0.246656,-0.1446238,-0.5587367,0.8166378,33.96848,349.9572,1.841369,-7.230991,-26.75937,40.58523,0.9980469
1748038541459,115,Right,0.0001963042,1.177467,-0.246656,-0.1446238,-0.5587367,0.8166378,33.96848,349.9572,1.841369,-7.230991,-26.75937,40.58523,0.9980469
1748038541459,115,Right,0.0001963042,1.177467,-0.246656,-0.1446238,-0.5587367,0.8166378,33.96848,349.9572,1.841369,-7.230991,-26.75937,40.58523,0.9980469
1748038541472,116,Right,0.0004728772,1.177377,-0.2466658,-0.1441007,-0.5593939,0.8162802,34.0139,349.9885,1.824051,-7.204562,-26.79232,40.56734,0.9980469
1748038541472,116,Right,0.0004728772,1.177377,-0.2466658,-0.1441007,-0.5593939,0.8162802,34.0139,349.9885,1.824051,-7.204562,-26.79232,40.56734,0.9980469
1748038541486,117,Right,0.0007394273,1.177303,-0.2466633,-0.1504604,-0.5603158,0.8144986,34.07764,349.5339,1.872232,-7.522278,-26.83849,40.47827,0.9980469
1748038541486,117,Right,0.0007394273,1.177303,-0.2466633,-0.1504604,-0.5603158,0.8144986,34.07764,349.5339,1.872232,-7.522278,-26.83849,40.47827,0.9980469
1748038541486,117,Right,0.0007394273,1.177303,-0.2466633,-0.1504604,-0.5603158,0.8144986,34.07764,349.5339,1.872232,-7.522278,-26.83849,40.47827,0.9980469
1748038541500,118,Right,0.0009941105,1.177225,-0.2467004,-0.1505964,-0.5611361,0.8139085,34.1344,349.5172,1.848174,-7.528823,-26.87958,40.44872,0.9980469
1748038541500,118,Right,0.0009941105,1.177225,-0.2467004,-0.1505964,-0.5611361,0.8139085,34.1344,349.5172,1.848174,-7.528823,-26.87958,40.44872,0.9980469
1748038541500,118,Right,0.0009941105,1.177225,-0.2467004,-0.1505964,-0.5611361,0.8139085,34.1344,349.5172,1.848174,-7.528823,-26.87958,40.44872,0.9980469
1748038541515,119,Right,0.001201196,1.177145,-0.2467322,-0.1514829,-0.561339,0.8136039,34.14846,349.453,1.817142,-7.572945,-26.88981,40.43347,0.9980469
1748038541515,119,Right,0.001201196,1.177145,-0.2467322,-0.1514829,-0.561339,0.8136039,34.14846,349.453,1.817142,-7.572945,-26.88981,40.43347,0.9980469
1748038541515,119,Right,0.001201196,1.177145,-0.2467322,-0.1514829,-0.561339,0.8136039,34.14846,349.453,1.817142,-7.572945,-26.88981,40.43347,0.9980469
1748038541527,120,Right,0.001359085,1.177098,-0.2467803,-0.1543,-0.55366,0.8183228,33.61847,349.3219,1.752877,-7.713642,-26.50591,40.66936,0.9980469
1748038541527,120,Right,0.001359085,1.177098,-0.2467803,-0.1543,-0.55366,0.8183228,33.61847,349.3219,1.752877,-7.713642,-26.50591,40.66936,0.9980469
1748038541543,121,Right,0.001507701,1.177094,-0.2468404,-0.1556857,-0.5532891,0.8183112,33.59295,349.2281,1.694011,-7.782775,-26.48736,40.66872,0.9980469
1748038541543,121,Right,0.001507701,1.177094,-0.2468404,-0.1556857,-0.5532891,0.8183112,33.59295,349.2281,1.694011,-7.782775,-26.48736,40.66872,0.9980469
1748038541543,121,Right,0.001507701,1.177094,-0.2468404,-0.1556857,-0.5532891,0.8183112,33.59295,349.2281,1.694011,-7.782775,-26.48736,40.66872,0.9980469
1748038541556,122,Right,0.001669245,1.177105,-0.2469329,-0.1466004,-0.5524899,0.8205262,33.53799,349.8701,1.562526,-7.328348,-26.44739,40.77938,0.9980469
1748038541556,122,Right,0.001669245,1.177105,-0.2469329,-0.1466004,-0.5524899,0.8205262,33.53799,349.8701,1.562526,-7.328348,-26.44739,40.77938,0.9980469
1748038541556,122,Right,0.001669245,1.177105,-0.2469329,-0.1466004,-0.5524899,0.8205262,33.53799,349.8701,1.562526,-7.328348,-26.44739,40.77938,0.9980469
1748038541570,123,Right,0.001873329,1.177105,-0.2470747,-0.1472692,-0.5519741,0.8207536,33.50254,349.8276,1.509517,-7.361589,-26.4216,40.79061,0.9980469
1748038541570,123,Right,0.001873329,1.177105,-0.2470747,-0.1472692,-0.5519741,0.8207536,33.50254,349.8276,1.509517,-7.361589,-26.4216,40.79061,0.9980469
1748038541570,123,Right,0.001873329,1.177105,-0.2470747,-0.1472692,-0.5519741,0.8207536,33.50254,349.8276,1.509517,-7.361589,-26.4216,40.79061,0.9980469
1748038541584,124,Right,0.002098793,1.177114,-0.2472119,-0.1477309,-0.5514907,0.8209956,33.46933,349.7993,1.465913,-7.384448,-26.39742,40.80257,0.9980469
1748038541584,124,Right,0.002098793,1.177114,-0.2472119,-0.1477309,-0.5514907,0.8209956,33.46933,349.7993,1.465913,-7.384448,-26.39742,40.80257,0.9980469
1748038541585,124,Right,0.002098793,1.177114,-0.2472119,-0.1477309,-0.5514907,0.8209956,33.46933,349.7993,1.465913,-7.384448,-26.39742,40.80257,0.9980469
1748038541598,125,Right,0.002359454,1.177133,-0.2473872,-0.1478376,-0.5429106,0.8266754,32.882,349.8607,1.394576,-7.389522,-25.9684,41.08638,0.9980469
1748038541598,125,Right,0.002359454,1.177133,-0.2473872,-0.1478376,-0.5429106,0.8266754,32.882,349.8607,1.394576,-7.389522,-25.9684,41.08638,0.9980469
1748038541612,126,Right,0.002653182,1.177217,-0.2475612,-0.1474549,-0.5418229,0.827457,32.80782,349.8958,1.362222,-7.370094,-25.91393,41.12529,0.9980469
