unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035005798,112,Left,-0.08774899,1.161264,-0.02628284,0.05026877,-0.4909164,0.8697553,29.40082,3.307812,5.25275,2.425689,-23.38455,43.46148,0.9980469
1748035005798,112,Left,-0.08774899,1.161264,-0.02628284,0.05026877,-0.4909164,0.8697553,29.40082,3.307812,5.25275,2.425689,-23.38455,43.46148,0.9980469
1748035005798,112,Left,-0.08774899,1.161264,-0.02628284,0.05026877,-0.4909164,0.8697553,29.40082,3.307812,5.25275,2.425689,-23.38455,43.46148,0.9980469
1748035005812,113,Left,-0.08777194,1.161341,-0.02632987,0.05008486,-0.4911979,0.8696069,29.41934,3.296299,5.251272,2.416471,-23.39856,43.45402,0.9980469
1748035005812,113,Left,-0.08777194,1.161341,-0.02632987,0.05008486,-0.4911979,0.8696069,29.41934,3.296299,5.251272,2.416471,-23.39856,43.45402,0.9980469
1748035005826,114,Left,-0.08776167,1.161411,-0.02635783,0.05283833,-0.4888922,0.8707426,29.2678,3.472559,5.253571,2.554155,-23.2832,43.51077,0.9980469
1748035005826,114,Left,-0.08776167,1.161411,-0.02635783,0.05283833,-0.4888922,0.8707426,29.2678,3.472559,5.253571,2.554155,-23.2832,43.51077,0.9980469
1748035005826,114,Left,-0.08776167,1.161411,-0.02635783,0.05283833,-0.4888922,0.8707426,29.2678,3.472559,5.253571,2.554155,-23.2832,43.51077,0.9980469
1748035005840,115,Left,-0.08774222,1.161481,-0.02636125,0.05288907,-0.4887163,0.8708382,29.25624,3.475505,5.262946,2.556711,-23.27433,43.51555,0.9980469
1748035005840,115,Left,-0.08774222,1.161481,-0.02636125,0.05288907,-0.4887163,0.8708382,29.25624,3.475505,5.262946,2.556711,-23.27433,43.51555,0.9980469
1748035005840,115,Left,-0.08774222,1.161481,-0.02636125,0.05288907,-0.4887163,0.8708382,29.25624,3.475505,5.262946,2.556711,-23.27433,43.51555,0.9980469
1748035005854,116,Left,-0.08774655,1.161559,-0.02635618,0.05327498,-0.488847,0.8707414,29.26482,3.50119,5.262575,2.576002,-23.28079,43.51071,0.9980469
1748035005854,116,Left,-0.08774655,1.161559,-0.02635618,0.05327498,-0.488847,0.8707414,29.26482,3.50119,5.262575,2.576002,-23.28079,43.51071,0.9980469
1748035005854,116,Left,-0.08774655,1.161559,-0.02635618,0.05327498,-0.488847,0.8707414,29.26482,3.50119,5.262575,2.576002,-23.28079,43.51071,0.9980469
1748035005867,117,Left,-0.08779328,1.161621,-0.02635397,0.05970521,-0.4900542,0.8696448,29.34415,3.927462,5.246431,2.897467,-23.34109,43.45589,0.9980469
1748035005868,117,Left,-0.08779328,1.161621,-0.02635397,0.05970521,-0.4900542,0.8696448,29.34415,3.927462,5.246431,2.897467,-23.34109,43.45589,0.9980469
1748035005881,118,Left,-0.08784232,1.161649,-0.02637237,0.05989704,-0.4897455,0.8698056,29.32385,3.939315,5.263546,2.90701,-23.32562,43.46391,0.9980469
1748035005882,118,Left,-0.08784232,1.161649,-0.02637237,0.05989704,-0.4897455,0.8698056,29.32385,3.939315,5.263546,2.90701,-23.32562,43.46391,0.9980469
1748035005882,118,Left,-0.08784232,1.161649,-0.02637237,0.05989704,-0.4897455,0.8698056,29.32385,3.939315,5.263546,2.90701,-23.32562,43.46391,0.9980469
1748035005895,119,Left,-0.08786862,1.161622,-0.02640151,0.0644675,-0.4929079,0.8676899,29.53189,4.249146,5.296879,3.135507,-23.48377,43.35809,0.9980469
1748035005896,119,Left,-0.08786862,1.161622,-0.02640151,0.0644675,-0.4929079,0.8676899,29.53189,4.249146,5.296879,3.135507,-23.48377,43.35809,0.9980469
1748035005896,119,Left,-0.08786862,1.161622,-0.02640151,0.0644675,-0.4929079,0.8676899,29.53189,4.249146,5.296879,3.135507,-23.48377,43.35809,0.9980469
1748035005909,120,Left,-0.08788541,1.161562,-0.02644544,0.06478259,-0.4928627,0.8676921,29.52892,4.269827,5.329451,3.151244,-23.48158,43.35815,0.9980469
1748035005910,120,Left,-0.08788541,1.161562,-0.02644544,0.06478259,-0.4928627,0.8676921,29.52892,4.269827,5.329451,3.151244,-23.48158,43.35815,0.9980469
1748035005910,120,Left,-0.08788541,1.161562,-0.02644544,0.06478259,-0.4928627,0.8676921,29.52892,4.269827,5.329451,3.151244,-23.48158,43.35815,0.9980469
1748035005923,121,Left,-0.0879237,1.161489,-0.02651039,0.06109115,-0.4873375,0.871074,29.16574,4.011764,5.333464,2.966634,-23.20539,43.52719,0.9980469
1748035005923,121,Left,-0.0879237,1.161489,-0.02651039,0.06109115,-0.4873375,0.871074,29.16574,4.011764,5.333464,2.966634,-23.20539,43.52719,0.9980469
1748035005924,121,Left,-0.0879237,1.161489,-0.02651039,0.06109115,-0.4873375,0.871074,29.16574,4.011764,5.333464,2.966634,-23.20539,43.52719,0.9980469
1748035005937,122,Left,-0.08797304,1.161423,-0.02657865,0.06140367,-0.4875112,0.8709549,29.17713,4.032768,5.355881,2.98221,-23.21414,43.52117,0.9980469
1748035005937,122,Left,-0.08797304,1.161423,-0.02657865,0.06140367,-0.4875112,0.8709549,29.17713,4.032768,5.355881,2.98221,-23.21414,43.52117,0.9980469
1748035005951,123,Left,-0.08802003,1.161382,-0.02664437,0.06120441,-0.4875741,0.8709338,29.18125,4.019822,5.34874,2.9722,-23.21732,43.52004,0.9980469
1748035005952,123,Left,-0.08802003,1.161382,-0.02664437,0.06120441,-0.4875741,0.8709338,29.18125,4.019822,5.34874,2.9722,-23.21732,43.52004,0.9980469
1748035005952,123,Left,-0.08802003,1.161382,-0.02664437,0.06120441,-0.4875741,0.8709338,29.18125,4.019822,5.34874,2.9722,-23.21732,43.52004,0.9980469
1748035005965,124,Left,-0.08805669,1.161365,-0.02670809,0.0729308,-0.4933164,0.8667872,29.55879,4.809494,5.351059,3.558483,-23.50446,43.31265,0.9980469
1748035005965,124,Left,-0.08805669,1.161365,-0.02670809,0.0729308,-0.4933164,0.8667872,29.55879,4.809494,5.351059,3.558483,-23.50446,43.31265,0.9980469
1748035005965,124,Left,-0.08805669,1.161365,-0.02670809,0.0729308,-0.4933164,0.8667872,29.55879,4.809494,5.351059,3.558483,-23.50446,43.31265,0.9980469
1748035005979,125,Left,-0.08808909,1.161368,-0.02675531,0.07301185,-0.4931354,0.8668834,29.54686,4.81428,5.344641,3.562503,-23.4954,43.31741,0.9980469
1748035005979,125,Left,-0.08808909,1.161368,-0.02675531,0.07301185,-0.4931354,0.8668834,29.54686,4.81428,5.344641,3.562503,-23.4954,43.31741,0.9980469
1748035005979,125,Left,-0.08808909,1.161368,-0.02675531,0.07301185,-0.4931354,0.8668834,29.54686,4.81428,5.344641,3.562503,-23.4954,43.31741,0.9980469
1748035005993,126,Left,-0.08811627,1.161388,-0.02678301,0.07176726,-0.4929173,0.8671113,29.53251,4.731353,5.318226,3.500247,-23.48447,43.32878,0.9980469
1748035005993,126,Left,-0.08811627,1.161388,-0.02678301,0.07176726,-0.4929173,0.8671113,29.53251,4.731353,5.318226,3.500247,-23.48447,43.32878,0.9980469
1748035005993,126,Left,-0.08811627,1.161388,-0.02678301,0.07176726,-0.4929173,0.8671113,29.53251,4.731353,5.318226,3.500247,-23.48447,43.32878,0.9980469
1748035006007,127,Left,-0.08816014,1.16142,-0.02682432,0.07156049,-0.4931387,0.8670025,29.54709,4.718372,5.287694,3.489864,-23.49551,43.3233,0.9980469
1748035006007,127,Left,-0.08816014,1.16142,-0.02682432,0.07156049,-0.4931387,0.8670025,29.54709,4.718372,5.287694,3.489864,-23.49551,43.3233,0.9980469
1748035006021,128,Left,-0.08819367,1.161418,-0.02687062,0.07149541,-0.4935055,0.8667991,29.57125,4.715203,5.283792,3.486577,-23.51386,43.31308,0.9980469
1748035006021,128,Left,-0.08819367,1.161418,-0.02687062,0.07149541,-0.4935055,0.8667991,29.57125,4.715203,5.283792,3.486577,-23.51386,43.31308,0.9980469
1748035006021,128,Left,-0.08819367,1.161418,-0.02687062,0.07149541,-0.4935055,0.8667991,29.57125,4.715203,5.283792,3.486577,-23.51386,43.31308,0.9980469
1748035006035,129,Left,-0.08820948,1.1614,-0.02691145,0.06991386,-0.4942282,0.8665164,29.61887,4.61285,5.318614,3.407484,-23.55001,43.2989,0.9980469
1748035006035,129,Left,-0.08820948,1.1614,-0.02691145,0.06991386,-0.4942282,0.8665164,29.61887,4.61285,5.318614,3.407484,-23.55001,43.2989,0.9980469
1748035006035,129,Left,-0.08820948,1.1614,-0.02691145,0.06991386,-0.4942282,0.8665164,29.61887,4.61285,5.318614,3.407484,-23.55001,43.2989,0.9980469
1748035006048,130,Left,-0.08823852,1.161401,-0.02694708,0.06977978,-0.4944884,0.8663787,29.63602,4.604769,5.333041,3.400751,-23.56302,43.29198,0.9980469
1748035006049,130,Left,-0.08823852,1.161401,-0.02694708,0.06977978,-0.4944884,0.8663787,29.63602,4.604769,5.333041,3.400751,-23.56302,43.29198,0.9980469
1748035006049,130,Left,-0.08823852,1.161401,-0.02694708,0.06977978,-0.4944884,0.8663787,29.63602,4.604769,5.333041,3.400751,-23.56302,43.29198,0.9980469
1748035006062,131,Left,-0.08828692,1.161429,-0.0269904,0.06883442,-0.4867757,0.8708107,29.12888,4.519625,5.325235,3.353434,-23.17735,43.51355,0.9980469
1748035006063,131,Left,-0.08828692,1.161429,-0.0269904,0.06883442,-0.4867757,0.8708107,29.12888,4.519625,5.325235,3.353434,-23.17735,43.51355,0.9980469
1748035006063,131,Left,-0.08828692,1.161429,-0.0269904,0.06883442,-0.4867757,0.8708107,29.12888,4.519625,5.325235,3.353434,-23.17735,43.51355,0.9980469
1748035006076,132,Left,-0.0883424,1.161491,-0.02701158,0.06866346,-0.4871403,0.8706203,29.15279,4.509427,5.326666,3.34483,-23.19552,43.504,0.9980469
1748035006077,132,Left,-0.0883424,1.161491,-0.02701158,0.06866346,-0.4871403,0.8706203,29.15279,4.509427,5.326666,3.34483,-23.19552,43.504,0.9980469
1748035006090,133,Left,-0.08840114,1.161559,-0.02702997,0.08296197,-0.4675845,0.8800467,27.87761,5.385355,5.268007,4.059697,-22.21767,43.9753,0.9980469
1748035006091,133,Left,-0.08840114,1.161559,-0.02702997,0.08296197,-0.4675845,0.8800467,27.87761,5.385355,5.268007,4.059697,-22.21767,43.9753,0.9980469
1748035006091,133,Left,-0.08840114,1.161559,-0.02702997,0.08296197,-0.4675845,0.8800467,27.87761,5.385355,5.268007,4.059697,-22.21767,43.9753,0.9980469
1748035006104,134,Left,-0.08847155,1.161648,-0.02704005,0.0829014,-0.4673152,0.8801954,27.86016,5.380543,5.261374,4.056598,-22.20411,43.98273,0.9980469
1748035006105,134,Left,-0.08847155,1.161648,-0.02704005,0.0829014,-0.4673152,0.8801954,27.86016,5.380543,5.261374,4.056598,-22.20411,43.98273,0.9980469
1748035006105,134,Left,-0.08847155,1.161648,-0.02704005,0.0829014,-0.4673152,0.8801954,27.86016,5.380543,5.261374,4.056598,-22.20411,43.98273,0.9980469
1748035006118,135,Left,-0.08854867,1.161712,-0.02705465,0.08306091,-0.4671393,0.8802737,27.84876,5.390357,5.264245,4.064497,-22.19525,43.98663,0.9980469
1748035006119,135,Left,-0.08854867,1.161712,-0.02705465,0.08306091,-0.4671393,0.8802737,27.84876,5.390357,5.264245,4.064497,-22.19525,43.98663,0.9980469
1748035006119,135,Left,-0.08854867,1.161712,-0.02705465,0.08306091,-0.4671393,0.8802737,27.84876,5.390357,5.264245,4.064497,-22.19525,43.98663,0.9980469
1748035006132,136,Left,-0.08860342,1.161742,-0.02708278,0.08305649,-0.4651385,0.881333,27.71918,5.383632,5.266826,4.064221,-22.09518,44.03957,0.9980469
1748035006132,136,Left,-0.08860342,1.161742,-0.02708278,0.08305649,-0.4651385,0.881333,27.71918,5.383632,5.266826,4.064221,-22.09518,44.03957,0.9980469
1748035006133,136,Left,-0.08860342,1.161742,-0.02708278,0.08305649,-0.4651385,0.881333,27.71918,5.383632,5.266826,4.064221,-22.09518,44.03957,0.9980469
1748035006146,137,Left,-0.08867554,1.161748,-0.02712774,0.08306941,-0.4650433,0.881382,27.71302,5.384168,5.263859,4.064795,-22.09042,44.04197,0.9980469
1748035006146,137,Left,-0.08867554,1.161748,-0.02712774,0.08306941,-0.4650433,0.881382,27.71302,5.384168,5.263859,4.064795,-22.09042,44.04197,0.9980469
1748035006160,138,Left,-0.08872692,1.161718,-0.02719156,0.07520954,-0.4683531,0.8803346,27.92745,4.883088,5.274761,3.67175,-22.25594,43.98954,0.9980469
1748035006160,138,Left,-0.08872692,1.161718,-0.02719156,0.07520954,-0.4683531,0.8803346,27.92745,4.883088,5.274761,3.67175,-22.25594,43.98954,0.9980469
1748035006161,138,Left,-0.08872692,1.161718,-0.02719156,0.07520954,-0.4683531,0.8803346,27.92745,4.883088,5.274761,3.67175,-22.25594,43.98954,0.9980469
1748035006174,139,Left,-0.08877474,1.16168,-0.02724832,0.07487869,-0.4683996,0.880338,27.93045,4.861691,5.263497,3.65516,-22.2583,43.98965,0.9980469
1748035006174,139,Left,-0.08877474,1.16168,-0.02724832,0.07487869,-0.4683996,0.880338,27.93045,4.861691,5.263497,3.65516,-22.2583,43.98965,0.9980469
1748035006175,139,Left,-0.08877474,1.16168,-0.02724832,0.07487869,-0.4683996,0.880338,27.93045,4.861691,5.263497,3.65516,-22.2583,43.98965,0.9980469
1748035006188,140,Left,-0.08881351,1.161627,-0.02728428,0.07434149,-0.4686736,0.8802376,27.94824,4.827525,5.265164,3.628261,-22.27205,43.9846,0.9980469
1748035006188,140,Left,-0.08881351,1.161627,-0.02728428,0.07434149,-0.4686736,0.8802376,27.94824,4.827525,5.265164,3.628261,-22.27205,43.9846,0.9980469
1748035006189,140,Left,-0.08881351,1.161627,-0.02728428,0.07434149,-0.4686736,0.8802376,27.94824,4.827525,5.265164,3.628261,-22.27205,43.9846,0.9980469
1748035006202,141,Left,-0.0888583,1.161565,-0.02728402,0.07425657,-0.4687943,0.8801806,27.95606,4.822347,5.279427,3.62397,-22.27815,43.98175,0.9980469
1748035006202,141,Left,-0.0888583,1.161565,-0.02728402,0.07425657,-0.4687943,0.8801806,27.95606,4.822347,5.279427,3.62397,-22.27815,43.98175,0.9980469
1748035006216,142,Left,-0.08889019,1.161523,-0.02725326,0.0740212,-0.4689636,0.8801102,27.96704,4.807516,5.292835,3.61217,-22.28666,43.97826,0.9980469
1748035006216,142,Left,-0.08889019,1.161523,-0.02725326,0.0740212,-0.4689636,0.8801102,27.96704,4.807516,5.292835,3.61217,-22.28666,43.97826,0.9980469
1748035006216,142,Left,-0.08889019,1.161523,-0.02725326,0.0740212,-0.4689636,0.8801102,27.96704,4.807516,5.292835,3.61217,-22.28666,43.97826,0.9980469
1748035006230,143,Left,-0.08891407,1.161524,-0.02718909,0.08198063,-0.4778397,0.8746133,28.5444,5.354892,5.321833,4.010118,-22.73046,43.70348,0.9980469
1748035006230,143,Left,-0.08891407,1.161524,-0.02718909,0.08198063,-0.4778397,0.8746133,28.5444,5.354892,5.321833,4.010118,-22.73046,43.70348,0.9980469
1748035006230,143,Left,-0.08891407,1.161524,-0.02718909,0.08198063,-0.4778397,0.8746133,28.5444,5.354892,5.321833,4.010118,-22.73046,43.70348,0.9980469
1748035006244,144,Left,-0.08892058,1.161527,-0.02710433,0.08216664,-0.4777591,0.8746399,28.53915,5.36681,5.340612,4.019412,-22.72643,43.70489,0.9980469
1748035006244,144,Left,-0.08892058,1.161527,-0.02710433,0.08216664,-0.4777591,0.8746399,28.53915,5.36681,5.340612,4.019412,-22.72643,43.70489,0.9980469
1748035006244,144,Left,-0.08892058,1.161527,-0.02710433,0.08216664,-0.4777591,0.8746399,28.53915,5.36681,5.340612,4.019412,-22.72643,43.70489,0.9980469
1748035006258,145,Left,-0.08890492,1.1615,-0.0270129,0.08709469,-0.4575456,0.8849105,27.22884,5.621064,5.287971,4.26583,-21.71578,44.21851,0.9980469
1748035006258,145,Left,-0.08890492,1.1615,-0.0270129,0.08709469,-0.4575456,0.8849105,27.22884,5.621064,5.287971,4.26583,-21.71578,44.21851,0.9980469
1748035006258,145,Left,-0.08890492,1.1615,-0.0270129,0.08709469,-0.4575456,0.8849105,27.22884,5.621064,5.287971,4.26583,-21.71578,44.21851,0.9980469
1748035006272,146,Left,-0.08887652,1.161473,-0.02693485,0.08725496,-0.4576853,0.8848224,27.23785,5.631897,5.291273,4.273871,-21.72279,44.21419,0.9980469
1748035006272,146,Left,-0.08887652,1.161473,-0.02693485,0.08725496,-0.4576853,0.8848224,27.23785,5.631897,5.291273,4.273871,-21.72279,44.21419,0.9980469
1748035006286,147,Left,-0.08884525,1.161457,-0.02685806,0.08763027,-0.4577674,0.8847429,27.24314,5.65647,5.281061,4.292668,-21.72691,44.21029,0.9980469
1748035006286,147,Left,-0.08884525,1.161457,-0.02685806,0.08763027,-0.4577674,0.8847429,27.24314,5.65647,5.281061,4.292668,-21.72691,44.21029,0.9980469
1748035006286,147,Left,-0.08884525,1.161457,-0.02685806,0.08763027,-0.4577674,0.8847429,27.24314,5.65647,5.281061,4.292668,-21.72691,44.21029,0.9980469
1748035006299,148,Left,-0.08878628,1.161452,-0.02677588,0.0840317,-0.4623504,0.8827065,27.53888,5.438042,5.278823,4.112799,-21.95607,44.10855,0.9980469
1748035006300,148,Left,-0.08878628,1.161452,-0.02677588,0.0840317,-0.4623504,0.8827065,27.53888,5.438042,5.278823,4.112799,-21.95607,44.10855,0.9980469
1748035006300,148,Left,-0.08878628,1.161452,-0.02677588,0.0840317,-0.4623504,0.8827065,27.53888,5.438042,5.278823,4.112799,-21.95607,44.10855,0.9980469
1748035006313,149,Left,-0.08871253,1.161469,-0.02668023,0.08408067,-0.4626027,0.8825697,27.55518,5.44203,5.254536,4.115321,-21.96867,44.1018,0.9980469
1748035006314,149,Left,-0.08871253,1.161469,-0.02668023,0.08408067,-0.4626027,0.8825697,27.55518,5.44203,5.254536,4.115321,-21.96867,44.1018,0.9980469
1748035006314,149,Left,-0.08871253,1.161469,-0.02668023,0.08408067,-0.4626027,0.8825697,27.55518,5.44203,5.254536,4.115321,-21.96867,44.1018,0.9980469
1748035006327,150,Left,-0.08863391,1.161511,-0.02657096,0.08554453,-0.4629841,0.882229,27.57983,5.538319,5.22116,4.188592,-21.98769,44.08488,0.9980469
1748035006328,150,Left,-0.08863391,1.161511,-0.02657096,0.08554453,-0.4629841,0.882229,27.57983,5.538319,5.22116,4.188592,-21.98769,44.08488,0.9980469
1748035006341,151,Left,-0.08854693,1.161589,-0.02644772,0.08573744,-0.4630395,0.8821812,27.5834,5.551028,5.183718,4.198326,-21.99039,44.08261,0.9980469
1748035006342,151,Left,-0.08854693,1.161589,-0.02644772,0.08573744,-0.4630395,0.8821812,27.5834,5.551028,5.183718,4.198326,-21.99039,44.08261,0.9980469
1748035006342,151,Left,-0.08854693,1.161589,-0.02644772,0.08573744,-0.4630395,0.8821812,27.5834,5.551028,5.183718,4.198326,-21.99039,44.08261,0.9980469
1748035006355,152,Left,-0.08846231,1.161716,-0.02631446,0.08880108,-0.4677322,0.8793981,27.88718,5.766145,5.141494,4.351592,-22.22489,43.94359,0.9980469
1748035006356,152,Left,-0.08846231,1.161716,-0.02631446,0.08880108,-0.4677322,0.8793981,27.88718,5.766145,5.141494,4.351592,-22.22489,43.94359,0.9980469
1748035006356,152,Left,-0.08846231,1.161716,-0.02631446,0.08880108,-0.4677322,0.8793981,27.88718,5.766145,5.141494,4.351592,-22.22489,43.94359,0.9980469
1748035006369,153,Left,-0.08839993,1.161847,-0.0261952,0.08913587,-0.4675976,0.8794358,27.87846,5.787492,5.077404,4.368393,-22.21803,43.94559,0.9980469
1748035006370,153,Left,-0.08839993,1.161847,-0.0261952,0.08913587,-0.4675976,0.8794358,27.87846,5.787492,5.077404,4.368393,-22.21803,43.94559,0.9980469
1748035006370,153,Left,-0.08839993,1.161847,-0.0261952,0.08913587,-0.4675976,0.8794358,27.87846,5.787492,5.077404,4.368393,-22.21803,43.94559,0.9980469
1748035006383,154,Left,-0.08836418,1.161998,-0.02608726,0.08911131,-0.4676051,0.8794343,27.87895,5.785918,5.008043,4.367201,-22.21826,43.94563,0.9980469
1748035006383,154,Left,-0.08836418,1.161998,-0.02608726,0.08911131,-0.4676051,0.8794343,27.87895,5.785918,5.008043,4.367201,-22.21826,43.94563,0.9980469
1748035006384,154,Left,-0.08836418,1.161998,-0.02608726,0.08911131,-0.4676051,0.8794343,27.87895,5.785918,5.008043,4.367201,-22.21826,43.94563,0.9980469
1748035006397,155,Left,-0.08834581,1.162134,-0.0260005,0.09198053,-0.4672827,0.8793103,27.85805,5.971725,4.94263,4.510681,-22.202,43.93951,0.9980469
1748035006397,155,Left,-0.08834581,1.162134,-0.0260005,0.09198053,-0.4672827,0.8793103,27.85805,5.971725,4.94263,4.510681,-22.202,43.93951,0.9980469
1748035006398,155,Left,-0.08834581,1.162134,-0.0260005,0.09198053,-0.4672827,0.8793103,27.85805,5.971725,4.94263,4.510681,-22.202,43.93951,0.9980469
1748035006411,156,Left,-0.08833584,1.162247,-0.02594244,0.09209001,-0.4670722,0.8794106,27.84441,5.978104,4.892337,4.516165,-22.19136,43.94459,0.9980469
1748035006411,156,Left,-0.08833584,1.162247,-0.02594244,0.09209001,-0.4670722,0.8794106,27.84441,5.978104,4.892337,4.516165,-22.19136,43.94459,0.9980469
1748035006425,157,Left,-0.0883489,1.162314,-0.02592508,0.08950903,-0.4657412,0.8803825,27.7582,5.805348,4.860744,4.387103,-22.12475,43.9932,0.9980469
1748035006425,157,Left,-0.0883489,1.162314,-0.02592508,0.08950903,-0.4657412,0.8803825,27.7582,5.805348,4.860744,4.387103,-22.12475,43.9932,0.9980469
1748035006426,157,Left,-0.0883489,1.162314,-0.02592508,0.08950903,-0.4657412,0.8803825,27.7582,5.805348,4.860744,4.387103,-22.12475,43.9932,0.9980469
1748035006439,158,Left,-0.08838296,1.162346,-0.02595716,0.08982315,-0.4657528,0.8803443,27.75895,5.825832,4.85246,4.402775,-22.1253,43.99126,0.9980469
1748035006439,158,Left,-0.08838296,1.162346,-0.02595716,0.08982315,-0.4657528,0.8803443,27.75895,5.825832,4.85246,4.402775,-22.1253,43.99126,0.9980469
1748035006440,158,Left,-0.08838296,1.162346,-0.02595716,0.08982315,-0.4657528,0.8803443,27.75895,5.825832,4.85246,4.402775,-22.1253,43.99126,0.9980469
1748035006453,159,Left,-0.08844861,1.162368,-0.02603797,0.08989997,-0.4658874,0.8802653,27.76767,5.831301,4.844049,4.40655,-22.132,43.98722,0.9980469
1748035006454,159,Left,-0.08844861,1.162368,-0.02603797,0.08989997,-0.4658874,0.8802653,27.76767,5.831301,4.844049,4.40655,-22.132,43.98722,0.9980469
1748035006454,159,Left,-0.08844861,1.162368,-0.02603797,0.08989997,-0.4658874,0.8802653,27.76767,5.831301,4.844049,4.40655,-22.132,43.98722,0.9980469
1748035006467,160,Left,-0.08854487,1.162377,-0.02614776,0.09655653,-0.475995,0.8741313,28.42415,6.303335,4.850129,4.739282,-22.63737,43.68042,0.9980469
1748035006467,160,Left,-0.08854487,1.162377,-0.02614776,0.09655653,-0.475995,0.8741313,28.42415,6.303335,4.850129,4.739282,-22.63737,43.68042,0.9980469
1748035006481,161,Left,-0.08864997,1.162393,-0.02626452,0.09634639,-0.4760817,0.8741074,28.4298,6.2899,4.830755,4.72867,-22.64169,43.6791,0.9980469
1748035006481,161,Left,-0.08864997,1.162393,-0.02626452,0.09634639,-0.4760817,0.8741074,28.4298,6.2899,4.830755,4.72867,-22.64169,43.6791,0.9980469
